datetime,position,value
2014-10-30 18:24:26,ai2,0.07740470817102228
2014-10-30 18:24:26,ai3,0.022152648034116314
2014-10-30 18:24:26,ai4,0.02445481745767859
2014-10-30 18:24:26,ai5,0.031032444260600804
2014-10-30 18:24:26,ai6,0.03991224015998869
2014-10-30 18:24:26,ai7,0.01952159723725636
2014-10-30 18:24:26,ai8,0.024783698802098797
2014-10-30 18:24:26,ai9,0.16422934943437043
2014-10-30 18:24:26,ai10,0.20764165921906066
2014-10-30 18:24:26,ai11,4.986618655864695
2014-10-30 18:24:26,ai12,0.15666508260910436
2014-10-30 18:24:26,ai13,0.004272870296537983
2014-10-30 18:24:27,ai0,0.025441461489587907
2014-10-30 18:24:27,ai1,0.022810410728817333
2014-10-30 18:24:27,ai2,0.06852491363246889
2014-10-30 18:24:27,ai3,0.021494885337610455
2014-10-30 18:24:27,ai4,0.024125936112807826
2014-10-30 18:24:27,ai5,0.03300573226644553
2014-10-30 18:24:27,ai6,0.047476510484327286
2014-10-30 18:24:27,ai7,0.003735291846995349
2014-10-30 18:24:27,ai8,0.021166003988680477
2014-10-30 18:24:27,ai9,0.16718927987197896
2014-10-30 18:24:27,ai10,0.20994382696637623
2014-10-30 18:24:27,ai11,4.988591966861538
2014-10-30 18:24:27,ai12,0.15765172612041972
2014-10-30 18:24:27,ai13,0.004278235392088761
2014-10-30 18:24:28,ai0,0.023797054767486413
2014-10-30 18:24:28,ai1,0.029059156238603164
2014-10-30 18:24:28,ai2,0.0754314205232919
2014-10-30 18:24:28,ai3,0.023139292075491258
2014-10-30 18:24:28,ai4,0.02741474954125156
2014-10-30 18:24:28,ai5,0.028072512221540703
2014-10-30 18:24:28,ai6,0.04583210391210023
2014-10-30 18:24:28,ai7,0.025112580146068538
2014-10-30 18:24:28,ai8,0.023468173421714256
2014-10-30 18:24:28,ai9,0.1675181610296616
2014-10-30 18:24:28,ai10,0.20632613478325595
2014-10-30 18:24:28,ai11,4.989578622372882
2014-10-30 18:24:28,ai12,0.15469179557531845
2014-10-30 18:24:28,ai13,0.004272870296537983
2014-10-30 18:24:29,ai0,0.025770342832657
2014-10-30 18:24:29,ai1,0.02741474954125156
2014-10-30 18:24:29,ai2,0.0754314205232919
2014-10-30 18:24:29,ai3,0.022152648034116314
2014-10-30 18:24:29,ai4,0.023139292075491258
2014-10-30 18:24:29,ai5,0.03267685093325895
2014-10-30 18:24:29,ai6,0.043858816010758396
2014-10-30 18:24:29,ai7,0.021823766686089038
2014-10-30 18:24:29,ai8,0.02050824128946595
2014-10-30 18:24:29,ai9,0.164887111756713
2014-10-30 18:24:29,ai10,0.21553480570016662
2014-10-30 18:24:29,ai11,4.97576544599718
2014-10-30 18:24:29,ai12,0.15765172612041972
2014-10-30 18:24:29,ai13,0.00427085838571105
2014-10-30 18:24:30,ai0,0.01952159723725636
2014-10-30 18:24:30,ai1,0.025441461489587907
2014-10-30 18:24:30,ai2,0.07049820133523606
2014-10-30 18:24:30,ai3,0.03004580025162236
2014-10-30 18:24:30,ai4,0.027743630881620945
2014-10-30 18:24:30,ai5,0.03432125759471145
2014-10-30 18:24:30,ai6,0.043858816010758396
2014-10-30 18:24:30,ai7,0.03070356292472347
2014-10-30 18:24:30,ai8,0.013272851478699343
2014-10-30 18:24:30,ai9,0.16554487407741267
2014-10-30 18:24:30,ai10,0.20829942143457103
2014-10-30 18:24:30,ai11,4.988263081693005
2014-10-30 18:24:30,ai12,0.15863836962802003
2014-10-30 18:24:30,ai13,0.004260798831613853
2014-10-30 18:24:31,ai0,0.025441461489587907
2014-10-30 18:24:31,ai1,0.023139292075491258
2014-10-30 18:24:31,ai2,0.06951155748582248
2014-10-30 18:24:31,ai3,0.029059156238603164
2014-10-30 18:24:31,ai4,0.024125936112807826
2014-10-30 18:24:31,ai5,0.02971691891439839
2014-10-30 18:24:31,ai6,0.043529934692310944
2014-10-30 18:24:31,ai7,0.03070356292472347
2014-10-30 18:24:31,ai8,0.030374681588397356
2014-10-30 18:24:31,ai9,0.16390046827258278
2014-10-30 18:24:31,ai10,0.20961494586081145
2014-10-30 18:24:31,ai11,4.986289770701904
2014-10-30 18:24:31,ai12,0.15666508260910436
2014-10-30 18:24:31,ai13,0.004278235392088761
2014-10-30 18:24:32,ai0,0.021494885337610455
2014-10-30 18:24:32,ai1,0.02873027490003172
2014-10-30 18:24:32,ai2,0.06753826977517276
2014-10-30 18:24:32,ai3,0.022152648034116314
2014-10-30 18:24:32,ai4,0.023139292075491258
2014-10-30 18:24:32,ai5,0.03300573226644553
2014-10-30 18:24:32,ai6,0.0402411214833379
2014-10-30 18:24:32,ai7,0.021823766686089038
2014-10-30 18:24:32,ai8,0.021494885337610455
2014-10-30 18:24:32,ai9,0.15337627087785666
2014-10-30 18:24:32,ai10,0.20665501589280538
2014-10-30 18:24:32,ai11,4.987276426193149
2014-10-30 18:24:32,ai12,0.15765172612041972
2014-10-30 18:24:32,ai13,0.004287624309345866
2014-10-30 18:24:33,ai0,0.022152648034116314
2014-10-30 18:24:33,ai1,0.025770342832657
2014-10-30 18:24:33,ai2,0.07839135198900642
2014-10-30 18:24:33,ai3,0.02445481745767859
2014-10-30 18:24:33,ai4,0.026428105517444723
2014-10-30 18:24:33,ai5,0.03333461359918397
2014-10-30 18:24:33,ai6,0.04451657864631823
2014-10-30 18:24:33,ai7,0.023139292075491258
2014-10-30 18:24:33,ai8,0.020179359939181223
2014-10-30 18:24:33,ai9,0.16159830012855594
2014-10-30 18:24:33,ai10,0.21290375689856242
2014-10-30 18:24:33,ai11,4.986618655864695
2014-10-30 18:24:33,ai12,0.15567843909407145
2014-10-30 18:24:33,ai13,0.004284941761552482
2014-10-30 18:24:34,ai0,0.029059156238603164
2014-10-30 18:24:34,ai1,0.024125936112807826
2014-10-30 18:24:34,ai2,0.06359169430651257
2014-10-30 18:24:34,ai3,0.023797054767486413
2014-10-30 18:24:34,ai4,0.025112580146068538
2014-10-30 18:24:34,ai5,0.031361325596029443
2014-10-30 18:24:34,ai6,0.041227765450709414
2014-10-30 18:24:34,ai7,0.03432125759471145
2014-10-30 18:24:34,ai8,0.01064180058402534
2014-10-30 18:24:34,ai9,0.164887111756713
2014-10-30 18:24:34,ai10,0.20928606475484865
2014-10-30 18:24:34,ai11,4.989249737201477
2014-10-30 18:24:34,ai12,0.1563362014378399
2014-10-30 18:24:34,ai13,0.0042661639271246036
2014-10-30 18:24:35,ai0,0.024783698802098797
2014-10-30 18:24:35,ai1,0.023468173421714256
2014-10-30 18:24:35,ai2,0.06753826977517276
2014-10-30 18:24:35,ai3,0.025112580146068538
2014-10-30 18:24:35,ai4,0.021166003988680477
2014-10-30 18:24:35,ai5,0.031032444260600804
2014-10-30 18:24:35,ai6,0.0402411214833379
2014-10-30 18:24:35,ai7,0.022152648034116314
2014-10-30 18:24:35,ai8,0.02609922417527591
2014-10-30 18:24:35,ai9,0.16357158711038416
2014-10-30 18:24:35,ai10,0.21027270807154302
2014-10-30 18:24:35,ai11,4.989249737201477
2014-10-30 18:24:35,ai12,0.1563362014378399
2014-10-30 18:24:35,ai13,0.004262810742428313
2014-10-30 18:24:36,ai0,0.01656166505621184
2014-10-30 18:24:36,ai1,0.026756986859163542
2014-10-30 18:24:36,ai2,0.07280037030189296
2014-10-30 18:24:36,ai3,0.01064180058402534
2014-10-30 18:24:36,ai4,0.020837122639299006
2014-10-30 18:24:36,ai5,0.0346501389256583
2014-10-30 18:24:36,ai6,0.044187697328760794
2014-10-30 18:24:36,ai7,0.025441461489587907
2014-10-30 18:24:36,ai8,0.02971691891439839
2014-10-30 18:24:36,ai9,0.1619271812932226
2014-10-30 18:24:36,ai10,0.2089571836484877
2014-10-30 18:24:36,ai11,4.988920852031029
2014-10-30 18:24:36,ai12,0.1579806072900325
2014-10-30 18:24:36,ai13,0.0042862830354486086
2014-10-30 18:24:37,ai0,0.023468173421714256
2014-10-30 18:24:37,ai1,0.02445481745767859
2014-10-30 18:24:37,ai2,0.07280037030189296
2014-10-30 18:24:37,ai3,0.024125936112807826
2014-10-30 18:24:37,ai4,0.020837122639299006
2014-10-30 18:24:37,ai5,0.02840139356101093
2014-10-30 18:24:37,ai6,0.03695230822975681
2014-10-30 18:24:37,ai7,0.01985047858844472
2014-10-30 18:24:37,ai8,0.02050824128946595
2014-10-30 18:24:37,ai9,0.16258494362132128
2014-10-30 18:24:37,ai10,0.20270844255185938
2014-10-30 18:24:37,ai11,4.992209703778606
2014-10-30 18:24:37,ai12,0.16028277546577177
2014-10-30 18:24:37,ai13,0.004266834564064691
2014-10-30 18:24:38,ai0,0.0172194277662778
2014-10-30 18:24:38,ai1,0.027085868200432458
2014-10-30 18:24:38,ai2,0.06688050720145047
2014-10-30 18:24:38,ai3,0.01985047858844472
2014-10-30 18:24:38,ai4,0.016890546411471172
2014-10-30 18:24:38,ai5,0.03793895221052053
2014-10-30 18:24:38,ai6,0.04780539179744024
2014-10-30 18:24:38,ai7,0.023468173421714256
2014-10-30 18:24:38,ai8,0.02609922417527591
2014-10-30 18:24:38,ai9,0.164887111756713
2014-10-30 18:24:38,ai10,0.20007739362590501
2014-10-30 18:24:38,ai11,4.988920852031029
2014-10-30 18:24:38,ai12,0.15863836962802003
2014-10-30 18:24:38,ai13,0.004264822653245257
2014-10-30 18:24:39,ai0,0.02445481745767859
2014-10-30 18:24:39,ai1,0.02609922417527591
2014-10-30 18:24:39,ai2,0.06885379491735802
2014-10-30 18:24:39,ai3,0.022810410728817333
2014-10-30 18:24:39,ai4,0.03070356292472347
2014-10-30 18:24:39,ai5,0.03596566424496996
2014-10-30 18:24:39,ai6,0.042214409414068725
2014-10-30 18:24:39,ai7,0.024125936112807826
2014-10-30 18:24:39,ai8,0.022810410728817333
2014-10-30 18:24:39,ai9,0.16324270594777443
2014-10-30 18:24:39,ai10,0.21093047028068315
2014-10-30 18:24:39,ai11,4.987934196525429
2014-10-30 18:24:39,ai12,0.15567843909407145
2014-10-30 18:24:39,ai13,0.004276223481255121
2014-10-30 18:24:40,ai0,0.02445481745767859
2014-10-30 18:24:40,ai1,0.021494885337610455
2014-10-30 18:24:40,ai2,0.06622274462597408
2014-10-30 18:24:40,ai3,0.025112580146068538
2014-10-30 18:24:40,ai4,0.020179359939181223
2014-10-30 18:24:40,ai5,0.03070356292472347
2014-10-30 18:24:40,ai6,0.043529934692310944
2014-10-30 18:24:40,ai7,0.02971691891439839
2014-10-30 18:24:40,ai8,0.01952159723725636
2014-10-30 18:24:40,ai9,0.16422934943437043
2014-10-30 18:24:40,ai10,0.20665501589280538
2014-10-30 18:24:40,ai11,4.979383182504127
2014-10-30 18:24:40,ai12,0.1523896273504137
2014-10-30 18:24:40,ai13,0.004271529022653082
2014-10-30 18:24:41,ai0,0.02840139356101093
2014-10-30 18:24:41,ai1,0.021823766686089038
2014-10-30 18:24:41,ai2,0.07674694562352198
2014-10-30 18:24:41,ai3,0.014259495556713
2014-10-30 18:24:41,ai4,0.021494885337610455
2014-10-30 18:24:41,ai5,0.030374681588397356
2014-10-30 18:24:41,ai6,0.03958335883619331
2014-10-30 18:24:41,ai7,0.026756986859163542
2014-10-30 18:24:41,ai8,0.03070356292472347
2014-10-30 18:24:41,ai9,0.16159830012855594
2014-10-30 18:24:41,ai10,0.20040627474305095
2014-10-30 18:24:41,ai11,4.9899075075452455
2014-10-30 18:24:41,ai12,0.15567843909407145
2014-10-30 18:24:41,ai13,0.0042862830354486086
2014-10-30 18:24:42,ai0,0.025770342832657
2014-10-30 18:24:42,ai1,0.022152648034116314
2014-10-30 18:24:42,ai2,0.06556498204874284
2014-10-30 18:24:42,ai3,0.021823766686089038
2014-10-30 18:24:42,ai4,0.02609922417527591
2014-10-30 18:24:42,ai5,0.031032444260600804
2014-10-30 18:24:42,ai6,0.043529934692310944
2014-10-30 18:24:42,ai7,0.02609922417527591
2014-10-30 18:24:42,ai8,0.014588376915143865
2014-10-30 18:24:42,ai9,0.16324270594777443
2014-10-30 18:24:42,ai10,0.19613082018886854
2014-10-30 18:24:42,ai11,4.993854129688326
2014-10-30 18:24:42,ai12,0.158967250796395
2014-10-30 18:24:42,ai13,0.004289636220193876
2014-10-30 18:24:43,ai0,0.025112580146068538
2014-10-30 18:24:43,ai1,0.022810410728817333
2014-10-30 18:24:43,ai2,0.06326281301460329
2014-10-30 18:24:43,ai3,0.015575020987716695
2014-10-30 18:24:43,ai4,0.028072512221540703
2014-10-30 18:24:43,ai5,0.03004580025162236
2014-10-30 18:24:43,ai6,0.039254477511951665
2014-10-30 18:24:43,ai7,0.023139292075491258
2014-10-30 18:24:43,ai8,0.025770342832657
2014-10-30 18:24:43,ai9,0.158967250796395
2014-10-30 18:24:43,ai10,0.20928606475484865
2014-10-30 18:24:43,ai11,4.986947541028443
2014-10-30 18:24:43,ai12,0.15732284495039417
2014-10-30 18:24:43,ai13,0.0042742115704240006
2014-10-30 18:24:44,ai0,0.025441461489587907
2014-10-30 18:24:44,ai1,0.028072512221540703
2014-10-30 18:24:44,ai2,0.06918267620180919
2014-10-30 18:24:44,ai3,0.023139292075491258
2014-10-30 18:24:44,ai4,0.02445481745767859
2014-10-30 18:24:44,ai5,0.03267685093325895
2014-10-30 18:24:44,ai6,0.0402411214833379
2014-10-30 18:24:44,ai7,0.020837122639299006
2014-10-30 18:24:44,ai8,0.014917258273121374
2014-10-30 18:24:44,ai9,0.17606907098577895
2014-10-30 18:24:44,ai10,0.2089571836484877
2014-10-30 18:24:44,ai11,4.98760531135881
2014-10-30 18:24:44,ai12,0.15765172612041972
2014-10-30 18:24:44,ai13,0.004287624309345866
2014-10-30 18:24:45,ai0,0.024125936112807826
2014-10-30 18:24:45,ai1,0.027743630881620945
2014-10-30 18:24:45,ai2,0.07378701413819135
2014-10-30 18:24:45,ai3,0.023139292075491258
2014-10-30 18:24:45,ai4,0.021823766686089038
2014-10-30 18:24:45,ai5,0.031032444260600804
2014-10-30 18:24:45,ai6,0.0448454599634308
2014-10-30 18:24:45,ai7,0.025770342832657
2014-10-30 18:24:45,ai8,0.01952159723725636
2014-10-30 18:24:45,ai9,0.16850480450025004
2014-10-30 18:24:45,ai10,0.2056683725629601
2014-10-30 18:24:45,ai11,4.990565277892844
2014-10-30 18:24:45,ai12,0.15765172612041972
2014-10-30 18:24:45,ai13,0.004284271124604843
2014-10-30 18:24:46,ai0,0.03432125759471145
2014-10-30 18:24:46,ai1,0.014588376915143865
2014-10-30 18:24:46,ai2,0.06556498204874284
2014-10-30 18:24:46,ai3,0.025441461489587907
2014-10-30 18:24:46,ai4,0.018206071827982406
2014-10-30 18:24:46,ai5,0.03497902025615748
2014-10-30 18:24:46,ai6,0.03695230822975681
2014-10-30 18:24:46,ai7,0.02741474954125156
2014-10-30 18:24:46,ai8,0.02050824128946595
2014-10-30 18:24:46,ai9,0.1688336856562933
2014-10-30 18:24:46,ai10,0.20632613478325595
2014-10-30 18:24:46,ai11,4.989578622372882
2014-10-30 18:24:46,ai12,0.15666508260910436
2014-10-30 18:24:46,ai13,0.004276894118199388
2014-10-30 18:24:47,ai0,0.019192715885616038
2014-10-30 18:24:47,ai1,0.024783698802098797
2014-10-30 18:24:47,ai2,0.07115596389932413
2014-10-30 18:24:47,ai3,0.022481529381692383
2014-10-30 18:24:47,ai4,0.02840139356101093
2014-10-30 18:24:47,ai5,0.030374681588397356
2014-10-30 18:24:47,ai6,0.0448454599634308
2014-10-30 18:24:47,ai7,0.024125936112807826
2014-10-30 18:24:47,ai8,0.023797054767486413
2014-10-30 18:24:47,ai9,0.16817592334379705
2014-10-30 18:24:47,ai10,0.21125935138465668
2014-10-30 18:24:47,ai11,4.978725412221547
2014-10-30 18:24:47,ai12,0.15666508260910436
2014-10-30 18:24:47,ai13,0.004266834564064691
2014-10-30 18:24:48,ai0,0.018534953180979155
2014-10-30 18:24:48,ai1,0.02873027490003172
2014-10-30 18:24:48,ai2,0.06556498204874284
2014-10-30 18:24:48,ai3,0.022152648034116314
2014-10-30 18:24:48,ai4,0.023797054767486413
2014-10-30 18:24:48,ai5,0.03333461359918397
2014-10-30 18:24:48,ai6,0.043858816010758396
2014-10-30 18:24:48,ai7,0.01952159723725636
2014-10-30 18:24:48,ai8,0.029059156238603164
2014-10-30 18:24:48,ai9,0.16587375523714665
2014-10-30 18:24:48,ai10,0.2089571836484877
2014-10-30 18:24:48,ai11,4.990236392718566
2014-10-30 18:24:48,ai12,0.15765172612041972
2014-10-30 18:24:48,ai13,0.004276894118199388
2014-10-30 18:24:49,ai0,0.02840139356101093
2014-10-30 18:24:49,ai1,0.02873027490003172
2014-10-30 18:24:49,ai2,0.07148484518071214
2014-10-30 18:24:49,ai3,0.021494885337610455
2014-10-30 18:24:49,ai4,0.031032444260600804
2014-10-30 18:24:49,ai5,0.03366349493147438
2014-10-30 18:24:49,ai6,0.04089888412869817
2014-10-30 18:24:49,ai7,0.023468173421714256
2014-10-30 18:24:49,ai8,0.02971691891439839
2014-10-30 18:24:49,ai9,0.16422934943437043
2014-10-30 18:24:49,ai10,0.2089571836484877
2014-10-30 18:24:49,ai11,4.984645344902295
2014-10-30 18:24:49,ai12,0.15732284495039417
2014-10-30 18:24:49,ai13,0.004271529022653082
2014-10-30 18:24:50,ai0,0.026428105517444723
2014-10-30 18:24:50,ai1,0.026428105517444723
2014-10-30 18:24:50,ai2,0.07049820133523606
2014-10-30 18:24:50,ai3,0.022810410728817333
2014-10-30 18:24:50,ai4,0.02840139356101093
2014-10-30 18:24:50,ai5,0.035636782915813216
2014-10-30 18:24:50,ai6,0.041227765450709414
2014-10-30 18:24:50,ai7,0.020837122639299006
2014-10-30 18:24:50,ai8,0.021494885337610455
2014-10-30 18:24:50,ai9,0.16587375523714665
2014-10-30 18:24:50,ai10,0.20994382696637623
2014-10-30 18:24:50,ai11,4.987934196525429
2014-10-30 18:24:50,ai12,0.15699396377995575
2014-10-30 18:24:50,ai13,0.004274882207367428
2014-10-30 18:24:51,ai0,0.01886383453352367
2014-10-30 18:24:51,ai1,0.026756986859163542
2014-10-30 18:24:51,ai2,0.06556498204874284
2014-10-30 18:24:51,ai3,0.023139292075491258
2014-10-30 18:24:51,ai4,0.020179359939181223
2014-10-30 18:24:51,ai5,0.03070356292472347
2014-10-30 18:24:51,ai6,0.044187697328760794
2014-10-30 18:24:51,ai7,0.02609922417527591
2014-10-30 18:24:51,ai8,0.02609922417527591
2014-10-30 18:24:51,ai9,0.16653151755538334
2014-10-30 18:24:51,ai10,0.20961494586081145
2014-10-30 18:24:51,ai11,4.993196359321562
2014-10-30 18:24:51,ai12,0.15732284495039417
2014-10-30 18:24:51,ai13,0.004272199659595394
2014-10-30 18:24:52,ai0,0.032347969599624146
2014-10-30 18:24:52,ai1,0.026756986859163542
2014-10-30 18:24:52,ai2,0.07444477669354062
2014-10-30 18:24:52,ai3,0.028072512221540703
2014-10-30 18:24:52,ai4,0.022152648034116314
2014-10-30 18:24:52,ai5,0.031032444260600804
2014-10-30 18:24:52,ai6,0.03859671486212919
2014-10-30 18:24:52,ai7,0.020179359939181223
2014-10-30 18:24:52,ai8,0.02445481745767859
2014-10-30 18:24:52,ai9,0.16653151755538334
2014-10-30 18:24:52,ai10,0.20665501589280538
2014-10-30 18:24:52,ai11,4.9751076757355905
2014-10-30 18:24:52,ai12,0.1563362014378399
2014-10-30 18:24:52,ai13,0.0042681758379457
2014-10-30 18:24:53,ai0,0.016232783700499714
2014-10-30 18:24:53,ai1,0.025112580146068538
2014-10-30 18:24:53,ai2,0.07411589541608421
2014-10-30 18:24:53,ai3,0.027743630881620945
2014-10-30 18:24:53,ai4,0.02741474954125156
2014-10-30 18:24:53,ai5,0.03399237626331684
2014-10-30 18:24:53,ai6,0.04944979835634784
2014-10-30 18:24:53,ai7,0.025441461489587907
2014-10-30 18:24:53,ai8,0.024783698802098797
2014-10-30 18:24:53,ai9,0.16686039871388622
2014-10-30 18:24:53,ai10,0.20632613478325595
2014-10-30 18:24:53,ai11,4.978067641942787
2014-10-30 18:24:53,ai12,0.15732284495039417
2014-10-30 18:24:53,ai13,0.0042862830354486086
2014-10-30 18:24:54,ai0,0.02050824128946595
2014-10-30 18:24:54,ai1,0.03629454557367941
2014-10-30 18:24:54,ai2,0.06753826977517276
2014-10-30 18:24:54,ai3,0.018206071827982406
2014-10-30 18:24:54,ai4,0.022810410728817333
2014-10-30 18:24:54,ai5,0.03399237626331684
2014-10-30 18:24:54,ai6,0.04089888412869817
2014-10-30 18:24:54,ai7,0.03201908826554102
2014-10-30 18:24:54,ai8,0.022481529381692383
2014-10-30 18:24:54,ai9,0.16850480450025004
2014-10-30 18:24:54,ai10,0.20599725367330757
2014-10-30 18:24:54,ai11,4.990894163068081
2014-10-30 18:24:54,ai12,0.15666508260910436
2014-10-30 18:24:54,ai13,0.0042795766659792555
2014-10-30 18:24:55,ai0,0.02873027490003172
2014-10-30 18:24:55,ai1,0.025441461489587907
2014-10-30 18:24:55,ai2,0.07247148902225325
2014-10-30 18:24:55,ai3,0.01886383453352367
2014-10-30 18:24:55,ai4,0.029388037576725357
2014-10-30 18:24:55,ai5,0.037610070884046144
2014-10-30 18:24:55,ai6,0.0418855280933946
2014-10-30 18:24:55,ai7,0.01985047858844472
2014-10-30 18:24:55,ai8,0.026756986859163542
2014-10-30 18:24:55,ai9,0.16784704218693428
2014-10-30 18:24:55,ai10,0.2069838970019559
2014-10-30 18:24:55,ai11,4.988591966861538
2014-10-30 18:24:55,ai12,0.15370515205284285
2014-10-30 18:24:55,ai13,0.004280917939870873
2014-10-30 18:24:56,ai0,0.023797054767486413
2014-10-30 18:24:56,ai1,0.021823766686089038
2014-10-30 18:24:56,ai2,0.06655162591393159
2014-10-30 18:24:56,ai3,0.016890546411471172
2014-10-30 18:24:56,ai4,0.023139292075491258
2014-10-30 18:24:56,ai5,0.031361325596029443
2014-10-30 18:24:56,ai6,0.041556646772274865
2014-10-30 18:24:56,ai7,0.024783698802098797
2014-10-30 18:24:56,ai8,0.02971691891439839
2014-10-30 18:24:56,ai9,0.16653151755538334
2014-10-30 18:24:56,ai10,0.20928606475484865
2014-10-30 18:24:56,ai11,4.984316459745242
2014-10-30 18:24:56,ai12,0.15830948845923257
2014-10-30 18:24:56,ai13,0.0042742115704240006
2014-10-30 18:24:57,ai0,0.03530790158620909
2014-10-30 18:24:57,ai1,0.014917258273121374
2014-10-30 18:24:57,ai2,0.06457833817960401
2014-10-30 18:24:57,ai3,0.02741474954125156
2014-10-30 18:24:57,ai4,0.02050824128946595
2014-10-30 18:24:57,ai5,0.03629454557367941
2014-10-30 18:24:57,ai6,0.043858816010758396
2014-10-30 18:24:57,ai7,0.011957326034995157
2014-10-30 18:24:57,ai8,0.01886383453352367
2014-10-30 18:24:57,ai9,0.16324270594777443
2014-10-30 18:24:57,ai10,0.2115882324882326
2014-10-30 18:24:57,ai11,4.991223048244274
2014-10-30 18:24:57,ai12,0.1550206767486496
2014-10-30 18:24:57,ai13,0.004301707685335726
2014-10-30 18:24:58,ai0,0.021823766686089038
2014-10-30 18:24:58,ai1,0.025112580146068538
2014-10-30 18:24:58,ai2,0.06326281301460329
2014-10-30 18:24:58,ai3,0.022152648034116314
2014-10-30 18:24:58,ai4,0.022810410728817333
2014-10-30 18:24:58,ai5,0.037281189557124936
2014-10-30 18:24:58,ai6,0.0455032225963217
2014-10-30 18:24:58,ai7,0.031361325596029443
2014-10-30 18:24:58,ai8,0.021823766686089038
2014-10-30 18:24:58,ai9,0.16455823059574712
2014-10-30 18:24:58,ai10,0.20829942143457103
2014-10-30 18:24:58,ai11,4.988920852031029
2014-10-30 18:24:58,ai12,0.15765172612041972
2014-10-30 18:24:58,ai13,0.004281588576817104
2014-10-30 18:24:59,ai0,0.03004580025162236
2014-10-30 18:24:59,ai1,0.023139292075491258
2014-10-30 18:24:59,ai2,0.0681960323471417
2014-10-30 18:24:59,ai3,0.022810410728817333
2014-10-30 18:24:59,ai4,0.022810410728817333
2014-10-30 18:24:59,ai5,0.03267685093325895
2014-10-30 18:24:59,ai6,0.042872172054080504
2014-10-30 18:24:59,ai7,0.02840139356101093
2014-10-30 18:24:59,ai8,0.024125936112807826
2014-10-30 18:24:59,ai9,0.16817592334379705
2014-10-30 18:24:59,ai10,0.20797054032701512
2014-10-30 18:24:59,ai11,4.98530311521927
2014-10-30 18:24:59,ai12,0.15567843909407145
