datetime,position,value
2014-10-30 19:09:38,ai7,0.36024245204631766
2014-10-30 19:09:38,ai8,0.13430116201727926
2014-10-30 19:09:38,ai9,0.7766054603225458
2014-10-30 19:09:38,ai10,0.41516556301522956
2014-10-30 19:09:38,ai11,6.6340183946882405
2014-10-30 19:09:38,ai12,0.13199899361146608
2014-10-30 19:09:38,ai13,0.006466526337730782
2014-10-30 19:09:39,ai0,0.02609922417527591
2014-10-30 19:09:39,ai1,0.44904029137590135
2014-10-30 19:09:39,ai2,0.762134715533191
2014-10-30 19:09:39,ai3,0.21125935138465668
2014-10-30 19:09:39,ai4,0.4408182702549057
2014-10-30 19:09:39,ai5,0.7654235212078789
2014-10-30 19:09:39,ai6,0.030374681588397356
2014-10-30 19:09:39,ai7,0.36517566600502094
2014-10-30 19:09:39,ai8,0.11884374518242952
2014-10-30 19:09:39,ai9,0.7611480738260826
2014-10-30 19:09:39,ai10,0.4365428191899589
2014-10-30 19:09:39,ai11,6.537324464883865
2014-10-30 19:09:39,ai12,0.23987200591865587
2014-10-30 19:09:39,ai13,0.006569134095891729
2014-10-30 19:09:40,ai0,0.02050824128946595
2014-10-30 19:09:40,ai1,0.5822370058175926
2014-10-30 19:09:40,ai2,0.7437174033062857
2014-10-30 19:09:40,ai3,0.19909075027206233
2014-10-30 19:09:40,ai4,0.376357617350419
2014-10-30 19:09:40,ai5,0.6549196367821708
2014-10-30 19:09:40,ai6,0.015575020987716695
2014-10-30 19:09:40,ai7,0.43720058089592384
2014-10-30 19:09:40,ai8,0.4033258512870456
2014-10-30 19:09:40,ai9,0.746677328537332
2014-10-30 19:09:40,ai10,0.4651554521758566
2014-10-30 19:09:40,ai11,6.6678941882032925
2014-10-30 19:09:40,ai12,0.10075527748413861
2014-10-30 19:09:40,ai13,0.0064008037325172665
2014-10-30 19:09:41,ai0,0.018206071827982406
2014-10-30 19:09:41,ai1,0.5506644558506908
2014-10-30 19:09:41,ai2,0.7598325515465548
2014-10-30 19:09:41,ai3,0.2753911591770243
2014-10-30 19:09:41,ai4,0.46712873711782943
2014-10-30 19:09:41,ai5,0.5332337760386407
2014-10-30 19:09:41,ai6,0.03004580025162236
2014-10-30 19:09:41,ai7,0.585196932237568
2014-10-30 19:09:41,ai8,0.5075810758786424
2014-10-30 19:09:41,ai9,0.7229979261259312
2014-10-30 19:09:41,ai10,0.5158030953662921
2014-10-30 19:09:41,ai11,6.811948704521285
2014-10-30 19:09:41,ai12,0.4036547321743683
2014-10-30 19:09:41,ai13,0.006263993438435253
2014-10-30 19:09:42,ai0,0.017548309120631822
2014-10-30 19:09:42,ai1,0.5450734831736583
2014-10-30 19:09:42,ai2,0.8052180679935479
2014-10-30 19:09:42,ai3,0.35136266671897015
2014-10-30 19:09:42,ai4,0.46581321382448215
2014-10-30 19:09:42,ai5,0.5368514643718066
2014-10-30 19:09:42,ai6,0.02840139356101093
2014-10-30 19:09:42,ai7,0.575659391466095
2014-10-30 19:09:42,ai8,0.49870129461183194
2014-10-30 19:09:42,ai9,0.7006340448696644
2014-10-30 19:09:42,ai10,0.5125142875946544
2014-10-30 19:09:42,ai11,6.720516810270452
2014-10-30 19:09:42,ai12,0.23296550337232994
2014-10-30 19:09:42,ai13,0.006281430042557894
2014-10-30 19:09:43,ai0,0.018534953180979155
2014-10-30 19:09:43,ai1,0.5233673531231083
2014-10-30 19:09:43,ai2,0.8219909751283754
2014-10-30 19:09:43,ai3,0.37504209368384134
2014-10-30 19:09:43,ai4,0.5753305107454368
2014-10-30 19:09:43,ai5,0.5654640889884122
2014-10-30 19:09:43,ai6,0.0346501389256583
2014-10-30 19:09:43,ai7,0.6713636690598983
2014-10-30 19:09:43,ai8,0.48455942026605
2014-10-30 19:09:43,ai9,0.7088560601749547
2014-10-30 19:09:43,ai10,0.43489841491920544
2014-10-30 19:09:43,ai11,6.635662850334429
2014-10-30 19:09:43,ai12,0.15962501313190783
2014-10-30 19:09:43,ai13,0.006180163618824875
2014-10-30 19:09:44,ai0,0.01524613963064562
2014-10-30 19:09:44,ai1,0.5125142875946544
2014-10-30 19:09:44,ai2,0.8180444087966714
2014-10-30 19:09:44,ai3,0.375699855517832
2014-10-30 19:09:44,ai4,0.5151453338144573
2014-10-30 19:09:44,ai5,0.6055875358260385
2014-10-30 19:09:44,ai6,0.029388037576725357
2014-10-30 19:09:44,ai7,0.619071644045943
2014-10-30 19:09:44,ai8,0.5286294453791804
2014-10-30 19:09:44,ai9,0.7131315080702685
2014-10-30 19:09:44,ai10,0.4125345160027272
2014-10-30 19:09:44,ai11,6.620533859731215
2014-10-30 19:09:44,ai12,0.15962501313190783
2014-10-30 19:09:44,ai13,0.006182846172852028
2014-10-30 19:09:45,ai0,0.021823766686089038
2014-10-30 19:09:45,ai1,0.5069233143111842
2014-10-30 19:09:45,ai2,0.8088357538961419
2014-10-30 19:09:45,ai3,0.38293523559924514
2014-10-30 19:09:45,ai4,0.518105260787916
2014-10-30 19:09:45,ai5,0.6022987288705158
2014-10-30 19:09:45,ai6,0.023468173421714256
2014-10-30 19:09:45,ai7,0.6161117178921502
2014-10-30 19:09:45,ai8,0.5361937028594363
2014-10-30 19:09:45,ai9,0.783840832544488
2014-10-30 19:09:45,ai10,0.40529913660583844
2014-10-30 19:09:45,ai11,6.686312101732754
2014-10-30 19:09:45,ai12,0.15436291440157368
2014-10-30 19:09:45,ai13,0.006030611252210059
2014-10-30 19:09:46,ai0,0.022481529381692383
2014-10-30 19:09:46,ai1,0.4325962489261135
2014-10-30 19:09:46,ai2,0.8545501461469843
2014-10-30 19:09:46,ai3,0.28788863796872394
2014-10-30 19:09:46,ai4,0.5375092258829559
2014-10-30 19:09:46,ai5,0.7430596421411211
2014-10-30 19:09:46,ai6,0.03070356292472347
2014-10-30 19:09:46,ai7,0.4967280098546488
2014-10-30 19:09:46,ai8,0.53520706058859
2014-10-30 19:09:46,ai9,0.7907473241046843
2014-10-30 19:09:46,ai10,0.3309720475695799
2014-10-30 19:09:46,ai11,6.882331607105651
2014-10-30 19:09:46,ai12,0.1708069725839544
2014-10-30 19:09:46,ai13,0.005759002791405351
2014-10-30 19:09:47,ai0,0.020837122639299006
2014-10-30 19:09:47,ai1,0.3566247617591414
2014-10-30 19:09:47,ai2,0.8940158051693905
2014-10-30 19:09:47,ai3,0.23691207627702618
2014-10-30 19:09:47,ai4,0.5256695184948529
2014-10-30 19:09:47,ai5,0.7121448662521092
2014-10-30 19:09:47,ai6,0.029059156238603164
2014-10-30 19:09:47,ai7,0.44312043618966773
2014-10-30 19:09:47,ai8,0.5128431683732213
2014-10-30 19:09:47,ai9,0.8104801565700077
2014-10-30 19:09:47,ai10,0.2974261872075092
2014-10-30 19:09:47,ai11,6.786295140044111
2014-10-30 19:09:47,ai12,0.16357158711038416
2014-10-30 19:09:47,ai13,0.006016527847513044
2014-10-30 19:09:48,ai0,0.024125936112807826
2014-10-30 19:09:48,ai1,0.3276832378990317
2014-10-30 19:09:48,ai2,0.9035533389864026
2014-10-30 19:09:48,ai3,0.2411875301936945
2014-10-30 19:09:48,ai4,0.5184341415611907
2014-10-30 19:09:48,ai5,0.6065741779071191
2014-10-30 19:09:48,ai6,0.03004580025162236
2014-10-30 19:09:48,ai7,0.38063306922806867
2014-10-30 19:09:48,ai8,0.483901658654226
2014-10-30 19:09:48,ai9,0.8486302970303609
2014-10-30 19:09:48,ai10,0.29479513917307787
2014-10-30 19:09:48,ai11,6.7136100890183075
2014-10-30 19:09:48,ai12,0.16686039871388622
2014-10-30 19:09:48,ai13,0.005869658075668473
2014-10-30 19:09:49,ai0,0.026756986859163542
2014-10-30 19:09:49,ai1,0.3207767374721048
2014-10-30 19:09:49,ai2,0.8502746995697795
2014-10-30 19:09:49,ai3,0.3003861162177014
2014-10-30 19:09:49,ai4,0.5375092258829559
2014-10-30 19:09:49,ai5,0.4967280098546488
2014-10-30 19:09:49,ai6,0.02873027490003172
2014-10-30 19:09:49,ai7,0.15962501313190783
2014-10-30 19:09:49,ai8,0.3533359523697492
2014-10-30 19:09:49,ai9,0.8509324605840319
2014-10-30 19:09:49,ai10,0.2734178730020708
2014-10-30 19:09:49,ai11,6.704072236909125
2014-10-30 19:09:49,ai12,0.17310914064761523
2014-10-30 19:09:49,ai13,0.006013174655968855
2014-10-30 19:09:50,ai0,0.023468173421714256
2014-10-30 19:09:50,ai1,0.32143449942447666
2014-10-30 19:09:50,ai2,0.7963382933875641
2014-10-30 19:09:50,ai3,0.36188685670808635
2014-10-30 19:09:50,ai4,0.5384958681473923
2014-10-30 19:09:50,ai5,0.4894926323139726
2014-10-30 19:09:50,ai6,0.027743630881620945
2014-10-30 19:09:50,ai7,0.14646976610736984
2014-10-30 19:09:50,ai8,0.36188685670808635
2014-10-30 19:09:50,ai9,0.8492880580467782
2014-10-30 19:09:50,ai10,0.24612074616969265
2014-10-30 19:09:50,ai11,6.679734274955125
2014-10-30 19:09:50,ai12,0.17639795213242476
2014-10-30 19:09:50,ai13,0.005916602747688784
2014-10-30 19:09:51,ai0,0.019192715885616038
2014-10-30 19:09:51,ai1,0.26618249024339696
2014-10-30 19:09:51,ai2,0.7766054603225458
2014-10-30 19:09:51,ai3,0.3585980473756658
2014-10-30 19:09:51,ai4,0.5250117569616122
2014-10-30 19:09:51,ai5,0.5680951348163283
2014-10-30 19:09:51,ai6,0.035636782915813216
2014-10-30 19:09:51,ai7,0.31847457062725293
2014-10-30 19:09:51,ai8,0.2526983673353857
2014-10-30 19:09:51,ai9,0.8946735661277684
2014-10-30 19:09:51,ai10,0.23296550337232994
2014-10-30 19:09:51,ai11,6.6004715072599796
2014-10-30 19:09:51,ai12,0.17541130869126453
2014-10-30 19:09:51,ai13,0.0059964086985371135
2014-10-30 19:09:52,ai0,0.017548309120631822
2014-10-30 19:09:52,ai1,0.313870236883543
2014-10-30 19:09:52,ai2,0.8440259698911147
2014-10-30 19:09:52,ai3,0.41220563512463315
2014-10-30 19:09:52,ai4,0.4674576179403535
2014-10-30 19:09:52,ai5,0.8358039570359593
2014-10-30 19:09:52,ai6,0.027743630881620945
2014-10-30 19:09:52,ai7,0.345442809689258
2014-10-30 19:09:52,ai8,0.27637780225937797
2014-10-30 19:09:52,ai9,0.8910558808465839
2014-10-30 19:09:52,ai10,0.21915249776096188
2014-10-30 19:09:52,ai11,6.59520925174623
2014-10-30 19:09:52,ai12,0.17574018983872558
2014-10-30 19:09:52,ai13,0.005965559338114221
2014-10-30 19:09:53,ai0,0.020837122639299006
2014-10-30 19:09:53,ai1,0.31222583195758574
2014-10-30 19:09:53,ai2,0.860469995193903
2014-10-30 19:09:53,ai3,0.424703108253625
2014-10-30 19:09:53,ai4,0.4644976905259287
2014-10-30 19:09:53,ai5,0.835475076518897
2014-10-30 19:09:53,ai6,0.025441461489587907
2014-10-30 19:09:53,ai7,0.3421540001780083
2014-10-30 19:09:53,ai8,0.2799954935321691
2014-10-30 19:09:53,ai9,0.858167831683905
2014-10-30 19:09:53,ai10,0.2050106103410676
2014-10-30 19:09:53,ai11,6.576133578538242
2014-10-30 19:09:53,ai12,0.17343802179793244
2014-10-30 19:09:53,ai13,0.005588660754418382
2014-10-30 19:09:54,ai0,0.025112580146068538
2014-10-30 19:09:54,ai1,0.38161971196066824
2014-10-30 19:09:54,ai2,0.8538923851374782
2014-10-30 19:09:54,ai3,0.43029408291661597
2014-10-30 19:09:54,ai4,0.4286496786140559
2014-10-30 19:09:54,ai5,0.783183071438121
2014-10-30 19:09:54,ai6,0.021166003988680477
2014-10-30 19:09:54,ai7,0.3796464264923232
2014-10-30 19:09:54,ai8,0.2875597569548653
2014-10-30 19:09:54,ai9,0.858167831683905
2014-10-30 19:09:54,ai10,0.18560662407341746
2014-10-30 19:09:54,ai11,6.495226465274558
2014-10-30 19:09:54,ai12,0.18001564471865658
2014-10-30 19:09:54,ai13,0.005816677664406181
2014-10-30 19:09:55,ai0,0.027743630881620945
2014-10-30 19:09:55,ai1,0.43456953406405263
2014-10-30 19:09:55,ai2,0.8206754530214053
2014-10-30 19:09:55,ai3,0.4408182702549057
2014-10-30 19:09:55,ai4,0.42174318045145986
2014-10-30 19:09:55,ai5,0.6506441882791494
2014-10-30 19:09:55,ai6,0.03497902025615748
2014-10-30 19:09:55,ai7,0.22309907086364036
2014-10-30 19:09:55,ai8,0.4000370423949323
2014-10-30 19:09:55,ai9,0.8686920076444508
2014-10-30 19:09:55,ai10,0.16028277546577177
2014-10-30 19:09:55,ai11,6.475821926229507
2014-10-30 19:09:55,ai12,0.17574018983872558
2014-10-30 19:09:55,ai13,0.00599372614539264
2014-10-30 19:09:56,ai0,0.018206071827982406
2014-10-30 19:09:56,ai1,0.4450937212636643
2014-10-30 19:09:56,ai2,0.8272530635204159
2014-10-30 19:09:56,ai3,0.4378583426005548
2014-10-30 19:09:56,ai4,0.41220563512463315
2014-10-30 19:09:56,ai5,0.6420932911345074
2014-10-30 19:09:56,ai6,0.023468173421714256
2014-10-30 19:09:56,ai7,0.22342795195296558
2014-10-30 19:09:56,ai8,0.4000370423949323
2014-10-30 19:09:56,ai9,0.8558656681634154
2014-10-30 19:09:56,ai10,0.18988207879514615
2014-10-30 19:09:56,ai11,6.583369178162218
2014-10-30 19:09:56,ai12,0.1790290012909304
2014-10-30 19:09:56,ai13,0.006156691271645479
2014-10-30 19:09:57,ai0,0.014588376915143865
2014-10-30 19:09:57,ai1,0.5013323409370469
2014-10-30 19:09:57,ai2,0.834488434966386
2014-10-30 19:09:57,ai3,0.4125345160027272
2014-10-30 19:09:57,ai4,0.49738577144164203
2014-10-30 19:09:57,ai5,0.7650946406414936
2014-10-30 19:09:57,ai6,0.027085868200432458
2014-10-30 19:09:57,ai7,0.47337747269031555
2014-10-30 19:09:57,ai8,0.48719046670055066
2014-10-30 19:09:57,ai9,0.8249508998559414
2014-10-30 19:09:57,ai10,0.1619271812932226
2014-10-30 19:09:57,ai11,6.575475796788039
2014-10-30 19:09:57,ai12,0.1744246652464346
2014-10-30 19:09:57,ai13,0.006129195094787381
2014-10-30 19:09:58,ai0,0.017548309120631822
2014-10-30 19:09:58,ai1,0.4852171818765937
2014-10-30 19:09:58,ai2,0.7999559793584311
2014-10-30 19:09:58,ai3,0.4105612307290522
2014-10-30 19:09:58,ai4,0.5500066943638039
2014-10-30 19:09:58,ai5,0.7483217314348639
2014-10-30 19:09:58,ai6,0.024783698802098797
2014-10-30 19:09:58,ai7,0.5102121221359414
2014-10-30 19:09:58,ai8,0.4931103211035282
2014-10-30 19:09:58,ai9,0.826595302474539
2014-10-30 19:09:58,ai10,0.1481141720217106
2014-10-30 19:09:58,ai11,6.528115525520994
2014-10-30 19:09:58,ai12,0.17343802179793244
2014-10-30 19:09:58,ai13,0.0060312818905375026
2014-10-30 19:09:59,ai0,0.021166003988680477
2014-10-30 19:09:59,ai1,0.4779818040900745
2014-10-30 19:09:59,ai2,0.8272530635204159
2014-10-30 19:09:59,ai3,0.40858794544309923
2014-10-30 19:09:59,ai4,0.5855258129494397
2014-10-30 19:09:59,ai5,0.7279311350684043
2014-10-30 19:09:59,ai6,0.03070356292472347
2014-10-30 19:09:59,ai7,0.5697395384491407
2014-10-30 19:09:59,ai8,0.4967280098546488
2014-10-30 19:09:59,ai9,0.8413949257923671
2014-10-30 19:09:59,ai10,0.1089773084160007
2014-10-30 19:09:59,ai11,6.564951289549887
2014-10-30 19:09:59,ai12,0.1708069725839544
2014-10-30 19:09:59,ai13,0.006052071679074878
2014-10-30 19:10:00,ai0,0.023468173421714256
2014-10-30 19:10:00,ai1,0.5697395384491407
2014-10-30 19:10:00,ai2,0.8394216427091165
2014-10-30 19:10:00,ai3,0.38194859287083616
2014-10-30 19:10:00,ai4,0.4562756697916454
2014-10-30 19:10:00,ai5,0.635515677819727
2014-10-30 19:10:00,ai6,0.023139292075491258
2014-10-30 19:10:00,ai7,0.6085474620615752
2014-10-30 19:10:00,ai8,0.47995508895635447
2014-10-30 19:10:00,ai9,0.7966671739315266
2014-10-30 19:10:00,ai10,0.1523896273504137
2014-10-30 19:10:00,ai11,6.522524384298266
2014-10-30 19:10:00,ai12,0.17212249719421283
2014-10-30 19:10:00,ai13,0.006071520191613962
2014-10-30 19:10:01,ai0,0.019192715885616038
2014-10-30 19:10:01,ai1,0.5657929697179407
2014-10-30 19:10:01,ai2,0.8779006614324771
2014-10-30 19:10:01,ai3,0.30104387821586864
2014-10-30 19:10:01,ai4,0.4539735039493626
2014-10-30 19:10:01,ai5,0.6295958257416236
2014-10-30 19:10:01,ai6,0.024125936112807826
2014-10-30 19:10:01,ai7,0.6194005247282869
2014-10-30 19:10:01,ai8,0.4868615858973567
2014-10-30 19:10:01,ai9,0.7095138213924342
2014-10-30 19:10:01,ai10,0.1290390627737434
2014-10-30 19:10:01,ai11,6.508382087706415
2014-10-30 19:10:01,ai12,0.16422934943437043
2014-10-30 19:10:01,ai13,0.006081579767325297
2014-10-30 19:10:02,ai0,0.015575020987716695
2014-10-30 19:10:02,ai1,0.5572420706533922
2014-10-30 19:10:02,ai2,0.8568523096734834
2014-10-30 19:10:02,ai3,0.29084856707654955
2014-10-30 19:10:02,ai4,0.5447446024252288
2014-10-30 19:10:02,ai5,0.6996474030221892
2014-10-30 19:10:02,ai6,0.03201908826554102
2014-10-30 19:10:02,ai7,0.6167694792616367
2014-10-30 19:10:02,ai8,0.5079099566619012
2014-10-30 19:10:02,ai9,0.6966874774657635
2014-10-30 19:10:02,ai10,0.1421943106813882
2014-10-30 19:10:02,ai11,6.58238250544607
2014-10-30 19:10:02,ai12,0.1744246652464346
2014-10-30 19:10:02,ai13,0.006001103166569507
2014-10-30 19:10:03,ai0,0.012615088757755081
2014-10-30 19:10:03,ai1,0.45101357641418205
2014-10-30 19:10:03,ai2,0.8621143976946388
2014-10-30 19:10:03,ai3,0.2915063290963833
2014-10-30 19:10:03,ai4,0.48258613542673423
2014-10-30 19:10:03,ai5,0.6526174722093407
2014-10-30 19:10:03,ai6,0.03991224015998869
2014-10-30 19:10:03,ai7,0.6259781383161049
2014-10-30 19:10:03,ai8,0.5703972999001936
2014-10-30 19:10:03,ai9,0.6864921781653969
2014-10-30 19:10:03,ai10,0.16686039871388622
2014-10-30 19:10:03,ai11,6.653422973584769
2014-10-30 19:10:03,ai12,0.18133116928326842
2014-10-30 19:10:03,ai13,0.005948122743804169
2014-10-30 19:10:04,ai0,0.026756986859163542
2014-10-30 19:10:04,ai1,0.44871141053503294
2014-10-30 19:10:04,ai2,0.806533590143147
2014-10-30 19:10:04,ai3,0.21586368679858253
2014-10-30 19:10:04,ai4,0.4862038242900104
2014-10-30 19:10:04,ai5,0.6545907561297254
2014-10-30 19:10:04,ai6,0.027085868200432458
2014-10-30 19:10:04,ai7,0.6371600811587901
2014-10-30 19:10:04,ai8,0.5740149878598602
2014-10-30 19:10:04,ai9,0.6549196367821708
2014-10-30 19:10:04,ai10,0.2122459946941921
2014-10-30 19:10:04,ai11,6.728081315231948
2014-10-30 19:10:04,ai12,0.16784704218693428
2014-10-30 19:10:04,ai13,0.006004456358044284
2014-10-30 19:10:05,ai0,0.024783698802098797
2014-10-30 19:10:05,ai1,0.4020103277343228
2014-10-30 19:10:05,ai2,0.7946938906642753
2014-10-30 19:10:05,ai3,0.18626438634274706
2014-10-30 19:10:05,ai4,0.4684442604059765
2014-10-30 19:10:05,ai5,0.7348376274930413
2014-10-30 19:10:05,ai6,0.023468173421714256
2014-10-30 19:10:05,ai7,0.6141384337769018
2014-10-30 19:10:05,ai8,0.5572420706533922
2014-10-30 19:10:05,ai9,0.6427510524599146
2014-10-30 19:10:05,ai10,0.21454816240254038
2014-10-30 19:10:05,ai11,6.942518909825715
2014-10-30 19:10:05,ai12,0.17475354639511914
2014-10-30 19:10:05,ai13,0.005964888699862061
2014-10-30 19:10:06,ai0,0.02840139356101093
2014-10-30 19:10:06,ai1,0.3891839728063545
2014-10-30 19:10:06,ai2,0.82823970508756
2014-10-30 19:10:06,ai3,0.14252319187050255
2014-10-30 19:10:06,ai4,0.4408182702549057
2014-10-30 19:10:06,ai5,0.6641282949406516
2014-10-30 19:10:06,ai6,0.022481529381692383
2014-10-30 19:10:06,ai7,0.5720417035226523
2014-10-30 19:10:06,ai8,0.5509933365936822
2014-10-30 19:10:06,ai9,0.6391333651565327
2014-10-30 19:10:06,ai10,0.33261645239121207
2014-10-30 19:10:06,ai11,7.227340393723409
2014-10-30 19:10:06,ai12,0.16686039871388622
2014-10-30 19:10:06,ai13,0.00595952359387208
2014-10-30 19:10:07,ai0,0.01952159723725636
2014-10-30 19:10:07,ai1,0.389512853708515
2014-10-30 19:10:07,ai2,0.8131112008363607
2014-10-30 19:10:07,ai3,0.14186542949185665
2014-10-30 19:10:07,ai4,0.43555617662850865
2014-10-30 19:10:07,ai5,0.657221801341685
2014-10-30 19:10:07,ai6,0.02971691891439839
2014-10-30 19:10:07,ai7,0.5506644558506908
2014-10-30 19:10:07,ai8,0.556913189916108
2014-10-30 19:10:07,ai9,0.6473553817069833
2014-10-30 19:10:07,ai10,0.39576159078373707
2014-10-30 19:10:07,ai11,7.067498170702909
2014-10-30 19:10:07,ai12,0.17541130869126453
2014-10-30 19:10:07,ai13,0.0060480478489767986
2014-10-30 19:10:08,ai0,0.018206071827982406
2014-10-30 19:10:08,ai1,0.4605511205989717
2014-10-30 19:10:08,ai2,0.8584967121859748
2014-10-30 19:10:08,ai3,0.15534955792156724
2014-10-30 19:10:08,ai4,0.43851610430385246
2014-10-30 19:10:08,ai5,0.42568975084827654
2014-10-30 19:10:08,ai6,0.025770342832657
2014-10-30 19:10:08,ai7,0.5934189499471448
2014-10-30 19:10:08,ai8,0.5572420706533922
2014-10-30 19:10:08,ai9,0.6499864269669029
2014-10-30 19:10:08,ai10,0.4000370423949323
2014-10-30 19:10:08,ai11,6.757681559424777
2014-10-30 19:10:08,ai12,0.17672683327866312
2014-10-30 19:10:08,ai13,0.00635050582609815
2014-10-30 19:10:09,ai0,0.025112580146068538
2014-10-30 19:10:09,ai1,0.4625244055683239
2014-10-30 19:10:09,ai2,0.9518987664685754
2014-10-30 19:10:09,ai3,0.15436291440157368
2014-10-30 19:10:09,ai4,0.4105612307290522
2014-10-30 19:10:09,ai5,0.4421337936481911
2014-10-30 19:10:09,ai6,0.024125936112807826
2014-10-30 19:10:09,ai7,0.6371600811587901
2014-10-30 19:10:09,ai8,0.5746727493032375
2014-10-30 19:10:09,ai9,0.6240048542515519
2014-10-30 19:10:09,ai10,0.40628577926060916
2014-10-30 19:10:09,ai11,6.636978414877018
2014-10-30 19:10:09,ai12,0.1770557144244941
2014-10-30 19:10:09,ai13,0.006331057303596316
2014-10-30 19:10:10,ai0,0.009326275125783922
2014-10-30 19:10:10,ai1,0.4569334314579149
2014-10-30 19:10:10,ai2,0.9555164513516246
2014-10-30 19:10:10,ai3,0.158967250796395
2014-10-30 19:10:10,ai4,0.3898417346103285
2014-10-30 19:10:10,ai5,0.4457514829523454
2014-10-30 19:10:10,ai6,0.08661338365343892
2014-10-30 19:10:10,ai7,0.6904387456663134
2014-10-30 19:10:10,ai8,0.5799348408079094
2014-10-30 19:10:10,ai9,0.655906278737877
2014-10-30 19:10:10,ai10,0.424703108253625
2014-10-30 19:10:10,ai11,6.683680970952683
2014-10-30 19:10:10,ai12,0.16784704218693428
2014-10-30 19:10:10,ai13,0.006094992535217677
2014-10-30 19:10:11,ai0,0.02609922417527591
2014-10-30 19:10:11,ai1,0.48719046670055066
2014-10-30 19:10:11,ai2,0.7782498631103071
2014-10-30 19:10:11,ai3,0.19514417682057367
2014-10-30 19:10:11,ai4,0.38655292557656595
2014-10-30 19:10:11,ai5,0.6476842623654309
2014-10-30 19:10:11,ai6,0.09680870254171466
2014-10-30 19:10:11,ai7,0.7460195673765998
2014-10-30 19:10:11,ai8,0.49771465223466393
2014-10-30 19:10:11,ai9,0.6312402291056946
2014-10-30 19:10:11,ai10,0.5230384723544808
2014-10-30 19:10:11,ai11,6.768206093537807
2014-10-30 19:10:11,ai12,0.180673407001775
2014-10-30 19:10:11,ai13,0.005775768742319667
2014-10-30 19:10:12,ai0,0.021494885337610455
2014-10-30 19:10:12,ai1,0.4862038242900104
2014-10-30 19:10:12,ai2,0.8137689619006782
2014-10-30 19:10:12,ai3,0.32636771402060993
2014-10-30 19:10:12,ai4,0.38096195013928463
2014-10-30 19:10:12,ai5,0.6470265010482616
2014-10-30 19:10:12,ai6,0.0892444337288409
2014-10-30 19:10:12,ai7,0.7456906867958648
2014-10-30 19:10:12,ai8,0.5072521950950701
2014-10-30 19:10:12,ai9,0.5792770793739355
2014-10-30 19:10:12,ai10,0.6519597109003675
2014-10-30 19:10:12,ai11,6.901736251122597
2014-10-30 19:10:12,ai12,0.18494886180246844
2014-10-30 19:10:12,ai13,0.005946781467339936
2014-10-30 19:10:13,ai0,0.018534953180979155
2014-10-30 19:10:13,ai1,0.6144673144634842
2014-10-30 19:10:13,ai2,0.8755984980008764
2014-10-30 19:10:13,ai3,0.33294533335444865
2014-10-30 19:10:13,ai4,0.4950836058816235
2014-10-30 19:10:13,ai5,0.6624838917136004
2014-10-30 19:10:13,ai6,0.10535961483891473
