STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,15:03:07, 72.20, dBA
15-09-2014,15:03:07, 72.40, dBA
15-09-2014,15:03:07, 72.50, dBA
15-09-2014,15:03:08, 72.50, dBA
15-09-2014,15:03:08, 72.40, dBA
15-09-2014,15:03:08, 72.30, dBA
15-09-2014,15:03:08, 72.20, dBA
15-09-2014,15:03:08, 72.20, dBA
15-09-2014,15:03:08, 72.40, dBA
15-09-2014,15:03:08, 72.20, dBA
15-09-2014,15:03:08, 72.20, dBA
15-09-2014,15:03:08, 72.30, dBA
15-09-2014,15:03:09, 72.20, dBA
15-09-2014,15:03:09, 72.20, dBA
15-09-2014,15:03:09, 72.20, dBA
15-09-2014,15:03:09, 72.20, dBA
15-09-2014,15:03:09, 72.20, dBA
15-09-2014,15:03:09, 72.20, dBA
15-09-2014,15:03:09, 72.20, dBA
15-09-2014,15:03:09, 72.40, dBA
15-09-2014,15:03:09, 72.50, dBA
15-09-2014,15:03:10, 72.40, dBA
15-09-2014,15:03:10, 72.40, dBA
15-09-2014,15:03:10, 72.30, dBA
15-09-2014,15:03:10, 72.30, dBA
15-09-2014,15:03:10, 72.20, dBA
15-09-2014,15:03:10, 72.60, dBA
15-09-2014,15:03:10, 72.50, dBA
15-09-2014,15:03:10, 72.20, dBA
15-09-2014,15:03:10, 72.40, dBA
15-09-2014,15:03:11, 72.40, dBA
15-09-2014,15:03:11, 72.60, dBA
15-09-2014,15:03:11, 72.20, dBA
15-09-2014,15:03:11, 72.40, dBA
15-09-2014,15:03:11, 72.20, dBA
15-09-2014,15:03:11, 72.20, dBA
15-09-2014,15:03:11, 72.20, dBA
15-09-2014,15:03:11, 72.20, dBA
15-09-2014,15:03:11, 72.10, dBA
15-09-2014,15:03:12, 72.20, dBA
15-09-2014,15:03:12, 72.40, dBA
15-09-2014,15:03:12, 72.40, dBA
15-09-2014,15:03:12, 72.20, dBA
15-09-2014,15:03:12, 72.30, dBA
15-09-2014,15:03:12, 72.20, dBA
15-09-2014,15:03:12, 72.40, dBA
15-09-2014,15:03:12, 72.40, dBA
15-09-2014,15:03:12, 72.30, dBA
15-09-2014,15:03:12, 72.20, dBA
15-09-2014,15:03:13, 72.30, dBA
15-09-2014,15:03:13, 72.20, dBA
15-09-2014,15:03:13, 72.20, dBA
15-09-2014,15:03:13, 72.20, dBA
15-09-2014,15:03:13, 72.40, dBA
15-09-2014,15:03:13, 72.30, dBA
15-09-2014,15:03:13, 72.30, dBA
15-09-2014,15:03:13, 72.20, dBA
15-09-2014,15:03:13, 72.20, dBA
15-09-2014,15:03:14, 72.20, dBA
15-09-2014,15:03:14, 72.10, dBA
15-09-2014,15:03:14, 72.20, dBA
15-09-2014,15:03:14, 72.40, dBA
15-09-2014,15:03:14, 72.40, dBA
15-09-2014,15:03:14, 72.20, dBA
15-09-2014,15:03:14, 72.20, dBA
15-09-2014,15:03:14, 72.10, dBA
15-09-2014,15:03:14, 72.40, dBA
15-09-2014,15:03:15, 72.20, dBA
15-09-2014,15:03:15, 72.30, dBA
15-09-2014,15:03:15, 72.20, dBA
15-09-2014,15:03:15, 72.20, dBA
15-09-2014,15:03:15, 72.20, dBA
15-09-2014,15:03:15, 72.20, dBA
15-09-2014,15:03:15, 72.20, dBA
15-09-2014,15:03:15, 72.40, dBA
15-09-2014,15:03:15, 72.40, dBA
15-09-2014,15:03:16, 72.30, dBA
15-09-2014,15:03:16, 72.20, dBA
15-09-2014,15:03:16, 72.20, dBA
15-09-2014,15:03:16, 72.20, dBA
15-09-2014,15:03:16, 72.20, dBA
15-09-2014,15:03:16, 72.20, dBA
15-09-2014,15:03:16, 72.20, dBA
15-09-2014,15:03:16, 72.40, dBA
15-09-2014,15:03:16, 72.20, dBA
15-09-2014,15:03:17, 72.20, dBA
15-09-2014,15:03:17, 72.30, dBA
15-09-2014,15:03:17, 72.40, dBA
15-09-2014,15:03:17, 72.20, dBA
15-09-2014,15:03:17, 72.20, dBA
15-09-2014,15:03:17, 72.20, dBA
15-09-2014,15:03:17, 72.20, dBA
15-09-2014,15:03:17, 72.20, dBA
15-09-2014,15:03:17, 72.20, dBA
15-09-2014,15:03:18, 72.20, dBA
15-09-2014,15:03:18, 72.20, dBA
15-09-2014,15:03:18, 72.40, dBA
15-09-2014,15:03:18, 72.20, dBA
15-09-2014,15:03:18, 72.20, dBA
15-09-2014,15:03:18, 72.20, dBA
15-09-2014,15:03:18, 72.20, dBA
15-09-2014,15:03:18, 72.20, dBA
15-09-2014,15:03:18, 72.20, dBA
15-09-2014,15:03:19, 72.30, dBA
15-09-2014,15:03:19, 72.20, dBA
15-09-2014,15:03:19, 72.30, dBA
15-09-2014,15:03:19, 72.20, dBA
15-09-2014,15:03:19, 72.40, dBA
15-09-2014,15:03:19, 72.20, dBA
15-09-2014,15:03:19, 72.20, dBA
15-09-2014,15:03:19, 72.30, dBA
15-09-2014,15:03:19, 72.40, dBA
15-09-2014,15:03:19, 72.30, dBA
15-09-2014,15:03:20, 72.30, dBA
15-09-2014,15:03:20, 72.20, dBA
15-09-2014,15:03:20, 72.20, dBA
15-09-2014,15:03:20, 72.20, dBA
15-09-2014,15:03:20, 72.20, dBA
15-09-2014,15:03:20, 72.20, dBA
15-09-2014,15:03:20, 72.20, dBA
15-09-2014,15:03:20, 72.20, dBA
15-09-2014,15:03:20, 72.20, dBA
15-09-2014,15:03:21, 72.20, dBA
15-09-2014,15:03:21, 72.40, dBA
15-09-2014,15:03:21, 72.20, dBA
15-09-2014,15:03:21, 72.20, dBA
15-09-2014,15:03:21, 72.20, dBA
15-09-2014,15:03:21, 72.20, dBA
15-09-2014,15:03:21, 72.20, dBA
15-09-2014,15:03:21, 72.20, dBA
15-09-2014,15:03:21, 72.20, dBA
15-09-2014,15:03:22, 72.30, dBA
15-09-2014,15:03:22, 72.20, dBA
15-09-2014,15:03:22, 72.40, dBA
15-09-2014,15:03:22, 72.30, dBA
15-09-2014,15:03:22, 72.20, dBA
15-09-2014,15:03:22, 72.20, dBA
15-09-2014,15:03:22, 72.20, dBA
15-09-2014,15:03:22, 72.20, dBA
15-09-2014,15:03:22, 72.10, dBA
15-09-2014,15:03:23, 72.20, dBA
15-09-2014,15:03:23, 72.40, dBA
15-09-2014,15:03:23, 72.20, dBA
15-09-2014,15:03:23, 72.20, dBA
15-09-2014,15:03:23, 72.20, dBA
15-09-2014,15:03:23, 72.20, dBA
15-09-2014,15:03:23, 72.50, dBA
15-09-2014,15:03:23, 72.40, dBA
15-09-2014,15:03:23, 72.40, dBA
15-09-2014,15:03:24, 72.40, dBA
15-09-2014,15:03:24, 72.20, dBA
15-09-2014,15:03:24, 72.20, dBA
15-09-2014,15:03:24, 72.40, dBA
15-09-2014,15:03:24, 72.20, dBA
15-09-2014,15:03:24, 72.20, dBA
15-09-2014,15:03:24, 72.30, dBA
15-09-2014,15:03:24, 72.30, dBA
15-09-2014,15:03:24, 72.20, dBA
15-09-2014,15:03:25, 72.20, dBA
15-09-2014,15:03:25, 72.20, dBA
15-09-2014,15:03:25, 72.50, dBA
15-09-2014,15:03:25, 72.40, dBA
15-09-2014,15:03:25, 72.20, dBA
15-09-2014,15:03:25, 72.20, dBA
15-09-2014,15:03:25, 72.20, dBA
15-09-2014,15:03:25, 72.40, dBA
15-09-2014,15:03:25, 72.20, dBA
15-09-2014,15:03:26, 72.20, dBA
15-09-2014,15:03:26, 72.20, dBA
15-09-2014,15:03:26, 72.20, dBA
15-09-2014,15:03:26, 72.20, dBA
15-09-2014,15:03:26, 72.40, dBA
15-09-2014,15:03:26, 72.20, dBA
15-09-2014,15:03:26, 72.40, dBA
15-09-2014,15:03:26, 72.20, dBA
15-09-2014,15:03:26, 72.40, dBA
15-09-2014,15:03:26, 72.30, dBA
15-09-2014,15:03:27, 72.30, dBA
15-09-2014,15:03:27, 72.30, dBA
15-09-2014,15:03:27, 72.20, dBA
15-09-2014,15:03:27, 72.40, dBA
15-09-2014,15:03:27, 72.20, dBA
15-09-2014,15:03:27, 72.20, dBA
15-09-2014,15:03:27, 72.30, dBA
15-09-2014,15:03:27, 72.20, dBA
15-09-2014,15:03:27, 72.30, dBA
15-09-2014,15:03:28, 72.40, dBA
15-09-2014,15:03:28, 72.20, dBA
15-09-2014,15:03:28, 72.40, dBA
15-09-2014,15:03:28, 72.20, dBA
15-09-2014,15:03:28, 72.20, dBA
15-09-2014,15:03:28, 72.10, dBA
15-09-2014,15:03:28, 72.10, dBA
15-09-2014,15:03:28, 72.30, dBA
15-09-2014,15:03:28, 72.40, dBA
15-09-2014,15:03:29, 72.40, dBA
15-09-2014,15:03:29, 72.30, dBA
15-09-2014,15:03:29, 72.20, dBA
15-09-2014,15:03:29, 72.20, dBA
15-09-2014,15:03:29, 72.40, dBA
15-09-2014,15:03:29, 72.20, dBA
15-09-2014,15:03:29, 72.20, dBA
15-09-2014,15:03:29, 72.20, dBA
15-09-2014,15:03:29, 72.20, dBA
15-09-2014,15:03:30, 72.20, dBA
15-09-2014,15:03:30, 72.20, dBA
15-09-2014,15:03:30, 72.20, dBA
15-09-2014,15:03:30, 72.20, dBA
15-09-2014,15:03:30, 72.20, dBA
15-09-2014,15:03:30, 72.20, dBA
15-09-2014,15:03:30, 72.20, dBA
15-09-2014,15:03:30, 72.20, dBA
15-09-2014,15:03:30, 72.40, dBA
15-09-2014,15:03:31, 72.30, dBA
15-09-2014,15:03:31, 72.30, dBA
15-09-2014,15:03:31, 72.20, dBA
15-09-2014,15:03:31, 72.30, dBA
15-09-2014,15:03:31, 72.30, dBA
15-09-2014,15:03:31, 72.20, dBA
15-09-2014,15:03:31, 72.20, dBA
15-09-2014,15:03:31, 72.20, dBA
15-09-2014,15:03:31, 72.20, dBA
15-09-2014,15:03:32, 72.40, dBA
15-09-2014,15:03:32, 72.20, dBA
15-09-2014,15:03:32, 72.20, dBA
15-09-2014,15:03:32, 72.20, dBA
15-09-2014,15:03:32, 72.20, dBA
15-09-2014,15:03:32, 72.10, dBA
15-09-2014,15:03:32, 72.20, dBA
15-09-2014,15:03:32, 72.20, dBA
15-09-2014,15:03:32, 72.20, dBA
15-09-2014,15:03:33, 72.20, dBA
15-09-2014,15:03:33, 72.20, dBA
15-09-2014,15:03:33, 72.20, dBA
15-09-2014,15:03:33, 72.20, dBA
15-09-2014,15:03:33, 72.10, dBA
15-09-2014,15:03:33, 72.20, dBA
15-09-2014,15:03:33, 72.20, dBA
15-09-2014,15:03:33, 72.20, dBA
15-09-2014,15:03:33, 72.20, dBA
15-09-2014,15:03:34, 72.20, dBA
15-09-2014,15:03:34, 72.20, dBA
15-09-2014,15:03:34, 72.20, dBA
15-09-2014,15:03:34, 72.10, dBA
15-09-2014,15:03:34, 72.20, dBA
15-09-2014,15:03:34, 72.00, dBA
15-09-2014,15:03:34, 72.20, dBA
15-09-2014,15:03:34, 72.20, dBA
15-09-2014,15:03:34, 72.20, dBA
15-09-2014,15:03:34, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:35, 72.20, dBA
15-09-2014,15:03:36, 72.00, dBA
15-09-2014,15:03:36, 72.20, dBA
15-09-2014,15:03:36, 72.00, dBA
15-09-2014,15:03:36, 72.20, dBA
15-09-2014,15:03:36, 72.20, dBA
15-09-2014,15:03:36, 72.20, dBA
15-09-2014,15:03:36, 72.20, dBA
15-09-2014,15:03:36, 72.20, dBA
15-09-2014,15:03:36, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:37, 72.20, dBA
15-09-2014,15:03:38, 72.20, dBA
15-09-2014,15:03:38, 72.10, dBA
15-09-2014,15:03:38, 72.20, dBA
15-09-2014,15:03:38, 72.20, dBA
15-09-2014,15:03:38, 72.20, dBA
15-09-2014,15:03:38, 72.20, dBA
15-09-2014,15:03:38, 72.20, dBA
15-09-2014,15:03:38, 72.20, dBA
15-09-2014,15:03:38, 72.20, dBA
15-09-2014,15:03:39, 72.20, dBA
15-09-2014,15:03:39, 72.20, dBA
15-09-2014,15:03:39, 72.20, dBA
15-09-2014,15:03:39, 72.10, dBA
15-09-2014,15:03:39, 72.00, dBA
15-09-2014,15:03:39, 72.20, dBA
15-09-2014,15:03:39, 72.20, dBA
15-09-2014,15:03:39, 72.20, dBA
15-09-2014,15:03:39, 72.20, dBA
15-09-2014,15:03:40, 72.20, dBA
15-09-2014,15:03:40, 72.30, dBA
15-09-2014,15:03:40, 72.30, dBA
15-09-2014,15:03:40, 72.20, dBA
15-09-2014,15:03:40, 72.40, dBA
15-09-2014,15:03:40, 72.20, dBA
15-09-2014,15:03:40, 72.20, dBA
15-09-2014,15:03:40, 72.20, dBA
15-09-2014,15:03:40, 72.20, dBA
15-09-2014,15:03:40, 72.30, dBA
15-09-2014,15:03:41, 72.40, dBA
15-09-2014,15:03:41, 72.20, dBA
15-09-2014,15:03:41, 72.20, dBA
15-09-2014,15:03:41, 72.40, dBA
15-09-2014,15:03:41, 72.20, dBA
15-09-2014,15:03:41, 72.20, dBA
15-09-2014,15:03:41, 72.40, dBA
15-09-2014,15:03:41, 72.20, dBA
15-09-2014,15:03:41, 72.30, dBA
15-09-2014,15:03:42, 72.30, dBA
15-09-2014,15:03:42, 72.20, dBA
15-09-2014,15:03:42, 72.20, dBA
15-09-2014,15:03:42, 72.10, dBA
15-09-2014,15:03:42, 72.20, dBA
15-09-2014,15:03:42, 72.20, dBA
15-09-2014,15:03:42, 72.20, dBA
15-09-2014,15:03:42, 72.30, dBA
15-09-2014,15:03:42, 72.40, dBA
15-09-2014,15:03:43, 72.20, dBA
15-09-2014,15:03:43, 72.30, dBA
15-09-2014,15:03:43, 72.20, dBA
15-09-2014,15:03:43, 72.20, dBA
15-09-2014,15:03:43, 72.40, dBA
15-09-2014,15:03:43, 72.20, dBA
15-09-2014,15:03:43, 72.20, dBA
15-09-2014,15:03:43, 72.40, dBA
15-09-2014,15:03:43, 72.20, dBA
15-09-2014,15:03:44, 72.30, dBA
15-09-2014,15:03:44, 72.20, dBA
15-09-2014,15:03:44, 72.40, dBA
15-09-2014,15:03:44, 72.20, dBA
15-09-2014,15:03:44, 72.30, dBA
15-09-2014,15:03:44, 72.20, dBA
15-09-2014,15:03:44, 72.30, dBA
15-09-2014,15:03:44, 72.20, dBA
15-09-2014,15:03:44, 72.30, dBA
15-09-2014,15:03:45, 72.20, dBA
15-09-2014,15:03:45, 72.30, dBA
15-09-2014,15:03:45, 72.30, dBA
15-09-2014,15:03:45, 72.20, dBA
15-09-2014,15:03:45, 72.20, dBA
15-09-2014,15:03:45, 72.20, dBA
15-09-2014,15:03:45, 72.20, dBA
15-09-2014,15:03:45, 72.40, dBA
15-09-2014,15:03:45, 72.40, dBA
15-09-2014,15:03:46, 72.30, dBA
15-09-2014,15:03:46, 72.40, dBA
15-09-2014,15:03:46, 72.30, dBA
15-09-2014,15:03:46, 72.40, dBA
15-09-2014,15:03:46, 72.20, dBA
15-09-2014,15:03:46, 72.20, dBA
15-09-2014,15:03:46, 72.30, dBA
15-09-2014,15:03:46, 72.30, dBA
15-09-2014,15:03:46, 72.40, dBA
15-09-2014,15:03:47, 72.20, dBA
15-09-2014,15:03:47, 72.20, dBA
15-09-2014,15:03:47, 72.30, dBA
15-09-2014,15:03:47, 72.40, dBA
15-09-2014,15:03:47, 72.30, dBA
15-09-2014,15:03:47, 72.40, dBA
15-09-2014,15:03:47, 72.40, dBA
15-09-2014,15:03:47, 72.40, dBA
15-09-2014,15:03:47, 72.30, dBA
15-09-2014,15:03:48, 72.20, dBA
15-09-2014,15:03:48, 72.30, dBA
15-09-2014,15:03:48, 72.40, dBA
15-09-2014,15:03:48, 72.30, dBA
15-09-2014,15:03:48, 72.40, dBA
15-09-2014,15:03:48, 72.20, dBA
15-09-2014,15:03:48, 72.40, dBA
15-09-2014,15:03:48, 72.40, dBA
15-09-2014,15:03:48, 72.20, dBA
15-09-2014,15:03:48, 72.40, dBA
15-09-2014,15:03:49, 72.30, dBA
15-09-2014,15:03:49, 72.40, dBA
15-09-2014,15:03:49, 72.40, dBA
15-09-2014,15:03:49, 72.30, dBA
15-09-2014,15:03:49, 72.40, dBA
15-09-2014,15:03:49, 72.20, dBA
15-09-2014,15:03:49, 72.40, dBA
15-09-2014,15:03:49, 72.20, dBA
15-09-2014,15:03:49, 72.40, dBA
15-09-2014,15:03:50, 72.30, dBA
15-09-2014,15:03:50, 72.40, dBA
15-09-2014,15:03:50, 72.40, dBA
15-09-2014,15:03:50, 72.40, dBA
15-09-2014,15:03:50, 72.40, dBA
15-09-2014,15:03:50, 72.40, dBA
15-09-2014,15:03:50, 72.40, dBA
15-09-2014,15:03:50, 72.30, dBA
15-09-2014,15:03:50, 72.40, dBA
15-09-2014,15:03:51, 72.40, dBA
15-09-2014,15:03:51, 72.40, dBA
15-09-2014,15:03:51, 72.40, dBA
15-09-2014,15:03:51, 72.40, dBA
15-09-2014,15:03:51, 72.30, dBA
15-09-2014,15:03:51, 72.30, dBA
15-09-2014,15:03:51, 72.30, dBA
15-09-2014,15:03:51, 72.50, dBA
15-09-2014,15:03:51, 72.40, dBA
15-09-2014,15:03:52, 72.40, dBA
15-09-2014,15:03:52, 72.30, dBA
15-09-2014,15:03:52, 72.30, dBA
15-09-2014,15:03:52, 72.20, dBA
15-09-2014,15:03:52, 72.40, dBA
15-09-2014,15:03:52, 72.40, dBA
15-09-2014,15:03:52, 72.20, dBA
15-09-2014,15:03:52, 72.40, dBA
15-09-2014,15:03:52, 72.30, dBA
15-09-2014,15:03:53, 72.40, dBA
15-09-2014,15:03:53, 72.40, dBA
15-09-2014,15:03:53, 72.20, dBA
15-09-2014,15:03:53, 72.30, dBA
15-09-2014,15:03:53, 72.20, dBA
15-09-2014,15:03:53, 72.40, dBA
15-09-2014,15:03:53, 72.40, dBA
15-09-2014,15:03:53, 72.20, dBA
15-09-2014,15:03:53, 72.30, dBA
15-09-2014,15:03:54, 72.40, dBA
15-09-2014,15:03:54, 72.40, dBA
15-09-2014,15:03:54, 72.40, dBA
15-09-2014,15:03:54, 72.40, dBA
15-09-2014,15:03:54, 72.20, dBA
15-09-2014,15:03:54, 72.30, dBA
15-09-2014,15:03:54, 72.20, dBA
15-09-2014,15:03:54, 72.20, dBA
15-09-2014,15:03:54, 72.20, dBA
15-09-2014,15:03:54, 72.40, dBA
15-09-2014,15:03:55, 72.40, dBA
15-09-2014,15:03:55, 72.20, dBA
15-09-2014,15:03:55, 72.40, dBA
15-09-2014,15:03:55, 72.20, dBA
15-09-2014,15:03:55, 72.30, dBA
15-09-2014,15:03:55, 72.20, dBA
15-09-2014,15:03:55, 72.40, dBA
15-09-2014,15:03:55, 72.40, dBA
15-09-2014,15:03:55, 72.30, dBA
15-09-2014,15:03:56, 72.20, dBA
15-09-2014,15:03:56, 72.40, dBA
15-09-2014,15:03:56, 72.40, dBA
15-09-2014,15:03:56, 72.10, dBA
15-09-2014,15:03:56, 72.30, dBA
15-09-2014,15:03:56, 72.20, dBA
15-09-2014,15:03:56, 72.30, dBA
15-09-2014,15:03:56, 72.20, dBA
15-09-2014,15:03:56, 72.20, dBA
15-09-2014,15:03:57, 72.40, dBA
15-09-2014,15:03:57, 72.40, dBA
15-09-2014,15:03:57, 72.40, dBA
15-09-2014,15:03:57, 72.20, dBA
15-09-2014,15:03:57, 72.20, dBA
15-09-2014,15:03:57, 72.20, dBA
15-09-2014,15:03:57, 72.30, dBA
15-09-2014,15:03:57, 72.20, dBA
15-09-2014,15:03:57, 72.40, dBA
15-09-2014,15:03:58, 72.20, dBA
15-09-2014,15:03:58, 72.20, dBA
15-09-2014,15:03:58, 72.20, dBA
15-09-2014,15:03:58, 72.30, dBA
15-09-2014,15:03:58, 72.30, dBA
15-09-2014,15:03:58, 72.20, dBA
15-09-2014,15:03:58, 72.20, dBA
15-09-2014,15:03:58, 72.20, dBA
15-09-2014,15:03:58, 72.40, dBA
15-09-2014,15:03:59, 72.20, dBA
15-09-2014,15:03:59, 72.40, dBA
15-09-2014,15:03:59, 72.40, dBA
15-09-2014,15:03:59, 72.20, dBA
15-09-2014,15:03:59, 72.20, dBA
15-09-2014,15:03:59, 72.20, dBA
15-09-2014,15:03:59, 72.20, dBA
15-09-2014,15:03:59, 72.20, dBA
15-09-2014,15:03:59, 72.50, dBA
15-09-2014,15:04:00, 72.40, dBA
15-09-2014,15:04:00, 72.30, dBA
15-09-2014,15:04:00, 72.20, dBA
15-09-2014,15:04:00, 72.30, dBA
15-09-2014,15:04:00, 72.20, dBA
15-09-2014,15:04:00, 72.20, dBA
15-09-2014,15:04:00, 72.30, dBA
15-09-2014,15:04:00, 72.40, dBA
15-09-2014,15:04:00, 72.20, dBA
15-09-2014,15:04:01, 72.40, dBA
15-09-2014,15:04:01, 72.40, dBA
15-09-2014,15:04:01, 72.20, dBA
15-09-2014,15:04:01, 72.20, dBA
15-09-2014,15:04:01, 72.40, dBA
15-09-2014,15:04:01, 72.30, dBA
15-09-2014,15:04:01, 72.40, dBA
15-09-2014,15:04:01, 72.20, dBA
15-09-2014,15:04:01, 72.20, dBA
15-09-2014,15:04:01, 72.40, dBA
15-09-2014,15:04:02, 72.20, dBA
15-09-2014,15:04:02, 72.20, dBA
15-09-2014,15:04:02, 72.40, dBA
15-09-2014,15:04:02, 72.20, dBA
15-09-2014,15:04:02, 72.20, dBA
15-09-2014,15:04:02, 72.20, dBA
15-09-2014,15:04:02, 72.20, dBA
15-09-2014,15:04:02, 72.40, dBA
15-09-2014,15:04:02, 72.20, dBA
15-09-2014,15:04:03, 72.20, dBA
15-09-2014,15:04:03, 72.30, dBA
15-09-2014,15:04:03, 72.20, dBA
15-09-2014,15:04:03, 72.20, dBA
15-09-2014,15:04:03, 72.20, dBA
15-09-2014,15:04:03, 72.40, dBA
15-09-2014,15:04:03, 72.40, dBA
15-09-2014,15:04:03, 72.30, dBA
15-09-2014,15:04:03, 72.40, dBA
15-09-2014,15:04:04, 72.30, dBA
15-09-2014,15:04:04, 72.40, dBA
15-09-2014,15:04:04, 72.40, dBA
15-09-2014,15:04:04, 72.20, dBA
15-09-2014,15:04:04, 72.30, dBA
15-09-2014,15:04:04, 72.30, dBA
15-09-2014,15:04:04, 72.20, dBA
15-09-2014,15:04:04, 72.30, dBA
15-09-2014,15:04:04, 72.30, dBA
15-09-2014,15:04:05, 72.20, dBA
15-09-2014,15:04:05, 72.30, dBA
15-09-2014,15:04:05, 72.20, dBA
15-09-2014,15:04:05, 72.40, dBA
15-09-2014,15:04:05, 72.40, dBA
15-09-2014,15:04:05, 72.40, dBA
15-09-2014,15:04:05, 72.40, dBA
15-09-2014,15:04:05, 72.20, dBA
15-09-2014,15:04:05, 72.40, dBA
15-09-2014,15:04:06, 72.30, dBA
15-09-2014,15:04:06, 72.30, dBA
15-09-2014,15:04:06, 72.40, dBA
15-09-2014,15:04:06, 72.20, dBA
15-09-2014,15:04:06, 72.40, dBA
15-09-2014,15:04:06, 72.20, dBA
15-09-2014,15:04:06, 72.40, dBA
15-09-2014,15:04:06, 72.20, dBA
15-09-2014,15:04:06, 72.20, dBA
15-09-2014,15:04:07, 72.40, dBA
15-09-2014,15:04:07, 72.40, dBA
15-09-2014,15:04:07, 72.40, dBA
15-09-2014,15:04:07, 72.40, dBA
15-09-2014,15:04:07, 72.40, dBA
15-09-2014,15:04:07, 72.30, dBA
15-09-2014,15:04:07, 72.40, dBA
15-09-2014,15:04:07, 72.40, dBA
15-09-2014,15:04:07, 72.20, dBA
15-09-2014,15:04:08, 72.40, dBA
15-09-2014,15:04:08, 72.40, dBA
15-09-2014,15:04:08, 72.20, dBA
15-09-2014,15:04:08, 72.20, dBA
15-09-2014,15:04:08, 72.20, dBA
15-09-2014,15:04:08, 72.40, dBA
15-09-2014,15:04:08, 72.20, dBA
15-09-2014,15:04:08, 72.40, dBA
15-09-2014,15:04:08, 72.30, dBA
15-09-2014,15:04:08, 72.40, dBA
15-09-2014,15:04:09, 72.20, dBA
15-09-2014,15:04:09, 72.20, dBA
15-09-2014,15:04:09, 72.40, dBA
15-09-2014,15:04:09, 72.40, dBA
15-09-2014,15:04:09, 72.20, dBA
15-09-2014,15:04:09, 72.40, dBA
15-09-2014,15:04:09, 72.40, dBA
15-09-2014,15:04:09, 72.50, dBA
15-09-2014,15:04:09, 72.40, dBA
15-09-2014,15:04:10, 72.40, dBA
15-09-2014,15:04:10, 72.20, dBA
15-09-2014,15:04:10, 72.30, dBA
15-09-2014,15:04:10, 72.40, dBA
15-09-2014,15:04:10, 72.30, dBA
15-09-2014,15:04:10, 72.30, dBA
15-09-2014,15:04:10, 72.40, dBA
15-09-2014,15:04:10, 72.20, dBA
15-09-2014,15:04:10, 72.40, dBA
15-09-2014,15:04:11, 72.40, dBA
15-09-2014,15:04:11, 72.20, dBA
15-09-2014,15:04:11, 72.40, dBA
15-09-2014,15:04:11, 72.20, dBA
15-09-2014,15:04:11, 72.20, dBA
15-09-2014,15:04:11, 72.30, dBA
15-09-2014,15:04:11, 72.20, dBA
15-09-2014,15:04:11, 72.20, dBA
15-09-2014,15:04:11, 72.40, dBA
15-09-2014,15:04:12, 72.20, dBA
15-09-2014,15:04:12, 72.30, dBA
15-09-2014,15:04:12, 72.40, dBA
15-09-2014,15:04:12, 72.40, dBA
15-09-2014,15:04:12, 72.40, dBA
15-09-2014,15:04:12, 72.20, dBA
15-09-2014,15:04:12, 72.40, dBA
15-09-2014,15:04:12, 72.20, dBA
15-09-2014,15:04:12, 72.20, dBA
15-09-2014,15:04:13, 72.40, dBA
15-09-2014,15:04:13, 72.30, dBA
15-09-2014,15:04:13, 72.20, dBA
15-09-2014,15:04:13, 72.30, dBA
15-09-2014,15:04:13, 72.30, dBA
15-09-2014,15:04:13, 72.20, dBA
15-09-2014,15:04:13, 72.40, dBA
15-09-2014,15:04:13, 72.40, dBA
15-09-2014,15:04:13, 72.30, dBA
15-09-2014,15:04:14, 72.20, dBA
15-09-2014,15:04:14, 72.30, dBA
15-09-2014,15:04:14, 72.30, dBA
15-09-2014,15:04:14, 72.40, dBA
15-09-2014,15:04:14, 72.20, dBA
15-09-2014,15:04:14, 72.30, dBA
15-09-2014,15:04:14, 72.40, dBA
15-09-2014,15:04:14, 72.20, dBA
15-09-2014,15:04:14, 72.20, dBA
15-09-2014,15:04:15, 72.20, dBA
15-09-2014,15:04:15, 72.40, dBA
15-09-2014,15:04:15, 72.20, dBA
15-09-2014,15:04:15, 72.20, dBA
15-09-2014,15:04:15, 72.20, dBA
15-09-2014,15:04:15, 72.20, dBA
15-09-2014,15:04:15, 72.30, dBA
15-09-2014,15:04:15, 72.20, dBA
15-09-2014,15:04:15, 72.20, dBA
15-09-2014,15:04:15, 72.20, dBA
15-09-2014,15:04:16, 72.30, dBA
15-09-2014,15:04:16, 72.30, dBA
15-09-2014,15:04:16, 72.30, dBA
15-09-2014,15:04:16, 72.30, dBA
15-09-2014,15:04:16, 72.20, dBA
15-09-2014,15:04:16, 72.20, dBA
15-09-2014,15:04:16, 72.20, dBA
15-09-2014,15:04:16, 72.20, dBA
15-09-2014,15:04:16, 72.20, dBA
