STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,16:30:33, 72.20, dBA
15-09-2014,16:30:33, 72.20, dBA
15-09-2014,16:30:33, 72.20, dBA
15-09-2014,16:30:33, 72.20, dBA
15-09-2014,16:30:33, 72.40, dBA
15-09-2014,16:30:33, 72.20, dBA
15-09-2014,16:30:33, 72.20, dBA
15-09-2014,16:30:33, 72.20, dBA
15-09-2014,16:30:34, 72.20, dBA
15-09-2014,16:30:34, 72.20, dBA
15-09-2014,16:30:34, 72.20, dBA
15-09-2014,16:30:34, 72.20, dBA
15-09-2014,16:30:34, 72.20, dBA
15-09-2014,16:30:34, 72.10, dBA
15-09-2014,16:30:34, 72.20, dBA
15-09-2014,16:30:34, 72.30, dBA
15-09-2014,16:30:34, 72.30, dBA
15-09-2014,16:30:35, 72.30, dBA
15-09-2014,16:30:35, 72.30, dBA
15-09-2014,16:30:35, 72.20, dBA
15-09-2014,16:30:35, 72.20, dBA
15-09-2014,16:30:35, 72.30, dBA
15-09-2014,16:30:35, 72.20, dBA
15-09-2014,16:30:35, 72.20, dBA
15-09-2014,16:30:35, 72.20, dBA
15-09-2014,16:30:35, 72.20, dBA
15-09-2014,16:30:36, 72.40, dBA
15-09-2014,16:30:36, 72.20, dBA
15-09-2014,16:30:36, 72.20, dBA
15-09-2014,16:30:36, 72.20, dBA
15-09-2014,16:30:36, 72.20, dBA
15-09-2014,16:30:36, 72.20, dBA
15-09-2014,16:30:36, 72.20, dBA
15-09-2014,16:30:36, 72.20, dBA
15-09-2014,16:30:36, 72.20, dBA
15-09-2014,16:30:37, 72.20, dBA
15-09-2014,16:30:37, 72.20, dBA
15-09-2014,16:30:37, 72.20, dBA
15-09-2014,16:30:37, 72.30, dBA
15-09-2014,16:30:37, 72.20, dBA
15-09-2014,16:30:37, 72.20, dBA
15-09-2014,16:30:37, 72.20, dBA
15-09-2014,16:30:37, 72.20, dBA
15-09-2014,16:30:37, 72.20, dBA
15-09-2014,16:30:38, 72.20, dBA
15-09-2014,16:30:38, 72.20, dBA
15-09-2014,16:30:38, 72.20, dBA
15-09-2014,16:30:38, 72.20, dBA
15-09-2014,16:30:38, 72.20, dBA
15-09-2014,16:30:38, 72.20, dBA
15-09-2014,16:30:38, 72.40, dBA
15-09-2014,16:30:38, 72.30, dBA
15-09-2014,16:30:38, 72.30, dBA
15-09-2014,16:30:39, 72.20, dBA
15-09-2014,16:30:39, 72.30, dBA
15-09-2014,16:30:39, 72.20, dBA
15-09-2014,16:30:39, 72.20, dBA
15-09-2014,16:30:39, 72.40, dBA
15-09-2014,16:30:39, 72.20, dBA
15-09-2014,16:30:39, 72.20, dBA
15-09-2014,16:30:39, 72.20, dBA
15-09-2014,16:30:39, 72.20, dBA
15-09-2014,16:30:40, 72.20, dBA
15-09-2014,16:30:40, 72.20, dBA
15-09-2014,16:30:40, 72.20, dBA
15-09-2014,16:30:40, 72.30, dBA
15-09-2014,16:30:40, 72.30, dBA
15-09-2014,16:30:40, 72.20, dBA
15-09-2014,16:30:40, 72.40, dBA
15-09-2014,16:30:40, 72.30, dBA
15-09-2014,16:30:40, 72.20, dBA
15-09-2014,16:30:40, 72.30, dBA
15-09-2014,16:30:41, 72.20, dBA
15-09-2014,16:30:41, 72.40, dBA
15-09-2014,16:30:41, 72.20, dBA
15-09-2014,16:30:41, 72.20, dBA
15-09-2014,16:30:41, 72.20, dBA
15-09-2014,16:30:41, 72.20, dBA
15-09-2014,16:30:41, 72.20, dBA
15-09-2014,16:30:41, 72.20, dBA
15-09-2014,16:30:41, 72.20, dBA
15-09-2014,16:30:42, 72.20, dBA
15-09-2014,16:30:42, 72.40, dBA
15-09-2014,16:30:42, 72.20, dBA
15-09-2014,16:30:42, 72.20, dBA
15-09-2014,16:30:42, 72.20, dBA
15-09-2014,16:30:42, 72.20, dBA
15-09-2014,16:30:42, 72.20, dBA
15-09-2014,16:30:42, 72.30, dBA
15-09-2014,16:30:42, 72.20, dBA
15-09-2014,16:30:43, 72.40, dBA
15-09-2014,16:30:43, 72.20, dBA
15-09-2014,16:30:43, 72.20, dBA
15-09-2014,16:30:43, 72.20, dBA
15-09-2014,16:30:43, 72.20, dBA
15-09-2014,16:30:43, 72.20, dBA
15-09-2014,16:30:43, 72.20, dBA
15-09-2014,16:30:43, 72.20, dBA
15-09-2014,16:30:43, 72.20, dBA
15-09-2014,16:30:44, 72.20, dBA
15-09-2014,16:30:44, 72.30, dBA
15-09-2014,16:30:44, 72.20, dBA
15-09-2014,16:30:44, 72.20, dBA
15-09-2014,16:30:44, 72.20, dBA
15-09-2014,16:30:44, 72.40, dBA
15-09-2014,16:30:44, 72.30, dBA
15-09-2014,16:30:44, 72.20, dBA
15-09-2014,16:30:44, 72.20, dBA
15-09-2014,16:30:45, 72.30, dBA
15-09-2014,16:30:45, 72.20, dBA
15-09-2014,16:30:45, 72.10, dBA
15-09-2014,16:30:45, 72.30, dBA
15-09-2014,16:30:45, 72.20, dBA
15-09-2014,16:30:45, 72.20, dBA
15-09-2014,16:30:45, 72.20, dBA
15-09-2014,16:30:45, 72.20, dBA
15-09-2014,16:30:45, 72.30, dBA
15-09-2014,16:30:46, 72.20, dBA
15-09-2014,16:30:46, 72.20, dBA
15-09-2014,16:30:46, 72.10, dBA
15-09-2014,16:30:46, 72.20, dBA
15-09-2014,16:30:46, 72.20, dBA
15-09-2014,16:30:46, 72.40, dBA
15-09-2014,16:30:46, 72.40, dBA
15-09-2014,16:30:46, 72.30, dBA
15-09-2014,16:30:46, 72.20, dBA
15-09-2014,16:30:47, 72.20, dBA
15-09-2014,16:30:47, 72.20, dBA
15-09-2014,16:30:47, 72.20, dBA
15-09-2014,16:30:47, 72.40, dBA
15-09-2014,16:30:47, 72.20, dBA
15-09-2014,16:30:47, 72.40, dBA
15-09-2014,16:30:47, 72.30, dBA
15-09-2014,16:30:47, 72.20, dBA
15-09-2014,16:30:47, 72.20, dBA
15-09-2014,16:30:47, 72.20, dBA
15-09-2014,16:30:48, 72.20, dBA
15-09-2014,16:30:48, 72.30, dBA
15-09-2014,16:30:48, 72.40, dBA
15-09-2014,16:30:48, 72.20, dBA
15-09-2014,16:30:48, 72.20, dBA
15-09-2014,16:30:48, 72.40, dBA
15-09-2014,16:30:48, 72.20, dBA
15-09-2014,16:30:48, 72.20, dBA
15-09-2014,16:30:48, 72.20, dBA
15-09-2014,16:30:49, 72.20, dBA
15-09-2014,16:30:49, 72.20, dBA
15-09-2014,16:30:49, 72.20, dBA
15-09-2014,16:30:49, 72.20, dBA
15-09-2014,16:30:49, 72.40, dBA
15-09-2014,16:30:49, 72.40, dBA
15-09-2014,16:30:49, 72.40, dBA
15-09-2014,16:30:49, 72.40, dBA
15-09-2014,16:30:49, 72.20, dBA
15-09-2014,16:30:50, 72.40, dBA
15-09-2014,16:30:50, 72.20, dBA
15-09-2014,16:30:50, 72.20, dBA
15-09-2014,16:30:50, 72.30, dBA
15-09-2014,16:30:50, 72.20, dBA
15-09-2014,16:30:50, 72.30, dBA
15-09-2014,16:30:50, 72.50, dBA
15-09-2014,16:30:50, 72.20, dBA
15-09-2014,16:30:50, 72.20, dBA
15-09-2014,16:30:51, 72.20, dBA
15-09-2014,16:30:51, 72.20, dBA
15-09-2014,16:30:51, 72.20, dBA
15-09-2014,16:30:51, 72.50, dBA
15-09-2014,16:30:51, 72.30, dBA
15-09-2014,16:30:51, 72.30, dBA
15-09-2014,16:30:51, 72.40, dBA
15-09-2014,16:30:51, 72.30, dBA
15-09-2014,16:30:51, 72.40, dBA
15-09-2014,16:30:52, 72.40, dBA
15-09-2014,16:30:52, 72.30, dBA
15-09-2014,16:30:52, 72.30, dBA
15-09-2014,16:30:52, 72.40, dBA
15-09-2014,16:30:52, 72.20, dBA
15-09-2014,16:30:52, 72.20, dBA
15-09-2014,16:30:52, 72.30, dBA
15-09-2014,16:30:52, 72.20, dBA
15-09-2014,16:30:52, 72.40, dBA
15-09-2014,16:30:53, 72.40, dBA
15-09-2014,16:30:53, 72.40, dBA
15-09-2014,16:30:53, 72.30, dBA
15-09-2014,16:30:53, 72.40, dBA
15-09-2014,16:30:53, 72.20, dBA
15-09-2014,16:30:53, 72.20, dBA
15-09-2014,16:30:53, 72.20, dBA
15-09-2014,16:30:53, 72.30, dBA
15-09-2014,16:30:53, 72.30, dBA
15-09-2014,16:30:54, 72.20, dBA
15-09-2014,16:30:54, 72.30, dBA
15-09-2014,16:30:54, 72.20, dBA
15-09-2014,16:30:54, 72.20, dBA
15-09-2014,16:30:54, 72.20, dBA
15-09-2014,16:30:54, 72.20, dBA
15-09-2014,16:30:54, 72.40, dBA
15-09-2014,16:30:54, 72.20, dBA
15-09-2014,16:30:54, 72.20, dBA
15-09-2014,16:30:54, 72.40, dBA
15-09-2014,16:30:55, 72.20, dBA
15-09-2014,16:30:55, 72.40, dBA
15-09-2014,16:30:55, 72.30, dBA
15-09-2014,16:30:55, 72.20, dBA
15-09-2014,16:30:55, 72.30, dBA
15-09-2014,16:30:55, 72.40, dBA
15-09-2014,16:30:55, 72.30, dBA
15-09-2014,16:30:55, 72.50, dBA
15-09-2014,16:30:55, 72.20, dBA
15-09-2014,16:30:56, 72.40, dBA
15-09-2014,16:30:56, 72.20, dBA
15-09-2014,16:30:56, 72.40, dBA
15-09-2014,16:30:56, 72.30, dBA
15-09-2014,16:30:56, 72.30, dBA
15-09-2014,16:30:56, 72.40, dBA
15-09-2014,16:30:56, 72.40, dBA
15-09-2014,16:30:56, 72.40, dBA
15-09-2014,16:30:56, 72.30, dBA
15-09-2014,16:30:57, 72.30, dBA
15-09-2014,16:30:57, 72.20, dBA
15-09-2014,16:30:57, 72.40, dBA
15-09-2014,16:30:57, 72.30, dBA
15-09-2014,16:30:57, 72.40, dBA
15-09-2014,16:30:57, 72.30, dBA
15-09-2014,16:30:57, 72.40, dBA
15-09-2014,16:30:57, 72.30, dBA
15-09-2014,16:30:57, 72.40, dBA
15-09-2014,16:30:58, 72.40, dBA
15-09-2014,16:30:58, 72.40, dBA
15-09-2014,16:30:58, 72.40, dBA
15-09-2014,16:30:58, 72.40, dBA
15-09-2014,16:30:58, 72.40, dBA
15-09-2014,16:30:58, 72.30, dBA
15-09-2014,16:30:58, 72.30, dBA
15-09-2014,16:30:58, 72.40, dBA
15-09-2014,16:30:58, 72.20, dBA
15-09-2014,16:30:59, 72.40, dBA
15-09-2014,16:30:59, 72.50, dBA
15-09-2014,16:30:59, 72.30, dBA
15-09-2014,16:30:59, 72.40, dBA
15-09-2014,16:30:59, 72.40, dBA
15-09-2014,16:30:59, 72.40, dBA
15-09-2014,16:30:59, 72.40, dBA
15-09-2014,16:30:59, 72.40, dBA
15-09-2014,16:30:59, 72.40, dBA
15-09-2014,16:31:00, 72.20, dBA
15-09-2014,16:31:00, 72.40, dBA
15-09-2014,16:31:00, 72.40, dBA
15-09-2014,16:31:00, 72.30, dBA
15-09-2014,16:31:00, 72.20, dBA
15-09-2014,16:31:00, 72.30, dBA
15-09-2014,16:31:00, 72.50, dBA
15-09-2014,16:31:00, 72.40, dBA
15-09-2014,16:31:00, 72.40, dBA
15-09-2014,16:31:01, 72.40, dBA
15-09-2014,16:31:01, 72.20, dBA
15-09-2014,16:31:01, 72.40, dBA
15-09-2014,16:31:01, 72.40, dBA
15-09-2014,16:31:01, 72.40, dBA
15-09-2014,16:31:01, 72.40, dBA
15-09-2014,16:31:01, 72.20, dBA
15-09-2014,16:31:01, 72.20, dBA
15-09-2014,16:31:01, 72.40, dBA
15-09-2014,16:31:01, 72.30, dBA
15-09-2014,16:31:02, 72.40, dBA
15-09-2014,16:31:02, 72.40, dBA
15-09-2014,16:31:02, 72.40, dBA
15-09-2014,16:31:02, 72.40, dBA
15-09-2014,16:31:02, 72.20, dBA
15-09-2014,16:31:02, 72.40, dBA
15-09-2014,16:31:02, 72.20, dBA
15-09-2014,16:31:02, 72.40, dBA
15-09-2014,16:31:02, 72.40, dBA
15-09-2014,16:31:03, 72.30, dBA
15-09-2014,16:31:03, 72.40, dBA
15-09-2014,16:31:03, 72.40, dBA
15-09-2014,16:31:03, 72.40, dBA
15-09-2014,16:31:03, 72.30, dBA
15-09-2014,16:31:03, 72.30, dBA
15-09-2014,16:31:03, 72.30, dBA
15-09-2014,16:31:03, 72.40, dBA
15-09-2014,16:31:03, 72.20, dBA
15-09-2014,16:31:04, 72.30, dBA
15-09-2014,16:31:04, 72.20, dBA
15-09-2014,16:31:04, 72.40, dBA
15-09-2014,16:31:04, 72.40, dBA
15-09-2014,16:31:04, 72.40, dBA
15-09-2014,16:31:04, 72.20, dBA
15-09-2014,16:31:04, 72.40, dBA
15-09-2014,16:31:04, 72.50, dBA
15-09-2014,16:31:04, 72.40, dBA
15-09-2014,16:31:05, 72.50, dBA
15-09-2014,16:31:05, 72.50, dBA
15-09-2014,16:31:05, 72.30, dBA
15-09-2014,16:31:05, 72.30, dBA
15-09-2014,16:31:05, 72.30, dBA
15-09-2014,16:31:05, 72.40, dBA
15-09-2014,16:31:05, 72.40, dBA
15-09-2014,16:31:05, 72.30, dBA
15-09-2014,16:31:05, 72.40, dBA
15-09-2014,16:31:06, 72.40, dBA
15-09-2014,16:31:06, 72.30, dBA
15-09-2014,16:31:06, 72.20, dBA
15-09-2014,16:31:06, 72.20, dBA
15-09-2014,16:31:06, 72.40, dBA
15-09-2014,16:31:06, 72.40, dBA
15-09-2014,16:31:06, 72.30, dBA
15-09-2014,16:31:06, 72.20, dBA
15-09-2014,16:31:06, 72.40, dBA
15-09-2014,16:31:07, 72.40, dBA
15-09-2014,16:31:07, 72.50, dBA
15-09-2014,16:31:07, 72.40, dBA
15-09-2014,16:31:07, 72.30, dBA
15-09-2014,16:31:07, 72.40, dBA
15-09-2014,16:31:07, 72.40, dBA
15-09-2014,16:31:07, 72.40, dBA
15-09-2014,16:31:07, 72.40, dBA
15-09-2014,16:31:07, 72.50, dBA
15-09-2014,16:31:08, 72.40, dBA
15-09-2014,16:31:08, 72.20, dBA
15-09-2014,16:31:08, 72.40, dBA
15-09-2014,16:31:08, 72.40, dBA
15-09-2014,16:31:08, 72.20, dBA
15-09-2014,16:31:08, 72.40, dBA
15-09-2014,16:31:08, 72.40, dBA
15-09-2014,16:31:08, 72.40, dBA
15-09-2014,16:31:08, 72.40, dBA
15-09-2014,16:31:08, 72.30, dBA
15-09-2014,16:31:09, 72.40, dBA
15-09-2014,16:31:09, 72.40, dBA
15-09-2014,16:31:09, 72.20, dBA
15-09-2014,16:31:09, 72.20, dBA
15-09-2014,16:31:09, 72.20, dBA
15-09-2014,16:31:09, 72.20, dBA
15-09-2014,16:31:09, 72.30, dBA
15-09-2014,16:31:09, 72.50, dBA
15-09-2014,16:31:09, 72.30, dBA
15-09-2014,16:31:10, 72.40, dBA
15-09-2014,16:31:10, 72.40, dBA
15-09-2014,16:31:10, 72.40, dBA
15-09-2014,16:31:10, 72.40, dBA
15-09-2014,16:31:10, 72.40, dBA
15-09-2014,16:31:10, 72.20, dBA
15-09-2014,16:31:10, 72.40, dBA
15-09-2014,16:31:10, 72.40, dBA
15-09-2014,16:31:10, 72.50, dBA
15-09-2014,16:31:11, 72.40, dBA
15-09-2014,16:31:11, 72.40, dBA
15-09-2014,16:31:11, 72.20, dBA
15-09-2014,16:31:11, 72.40, dBA
15-09-2014,16:31:11, 72.40, dBA
15-09-2014,16:31:11, 72.40, dBA
15-09-2014,16:31:11, 72.40, dBA
15-09-2014,16:31:11, 72.40, dBA
15-09-2014,16:31:11, 72.40, dBA
15-09-2014,16:31:12, 72.40, dBA
15-09-2014,16:31:12, 72.50, dBA
15-09-2014,16:31:12, 72.40, dBA
15-09-2014,16:31:12, 72.40, dBA
15-09-2014,16:31:12, 72.50, dBA
15-09-2014,16:31:12, 72.40, dBA
15-09-2014,16:31:12, 72.40, dBA
15-09-2014,16:31:12, 72.40, dBA
15-09-2014,16:31:12, 72.40, dBA
15-09-2014,16:31:13, 72.40, dBA
15-09-2014,16:31:13, 72.60, dBA
15-09-2014,16:31:13, 72.40, dBA
15-09-2014,16:31:13, 72.40, dBA
15-09-2014,16:31:13, 72.40, dBA
15-09-2014,16:31:13, 72.50, dBA
15-09-2014,16:31:13, 72.60, dBA
15-09-2014,16:31:13, 72.40, dBA
15-09-2014,16:31:13, 72.50, dBA
15-09-2014,16:31:14, 72.60, dBA
15-09-2014,16:31:14, 72.40, dBA
15-09-2014,16:31:14, 72.40, dBA
15-09-2014,16:31:14, 72.40, dBA
15-09-2014,16:31:14, 72.40, dBA
15-09-2014,16:31:14, 72.50, dBA
15-09-2014,16:31:14, 72.40, dBA
15-09-2014,16:31:14, 72.40, dBA
15-09-2014,16:31:15, 72.40, dBA
15-09-2014,16:31:15, 72.50, dBA
15-09-2014,16:31:15, 72.40, dBA
15-09-2014,16:31:15, 72.40, dBA
15-09-2014,16:31:15, 72.40, dBA
15-09-2014,16:31:15, 72.40, dBA
15-09-2014,16:31:15, 72.50, dBA
15-09-2014,16:31:15, 72.50, dBA
15-09-2014,16:31:15, 72.40, dBA
15-09-2014,16:31:16, 72.40, dBA
15-09-2014,16:31:16, 72.40, dBA
15-09-2014,16:31:16, 72.50, dBA
15-09-2014,16:31:16, 72.40, dBA
15-09-2014,16:31:16, 72.60, dBA
15-09-2014,16:31:16, 72.50, dBA
15-09-2014,16:31:16, 72.40, dBA
15-09-2014,16:31:16, 72.40, dBA
15-09-2014,16:31:16, 72.40, dBA
15-09-2014,16:31:17, 72.40, dBA
15-09-2014,16:31:17, 72.50, dBA
15-09-2014,16:31:17, 72.40, dBA
15-09-2014,16:31:17, 72.50, dBA
15-09-2014,16:31:17, 72.40, dBA
15-09-2014,16:31:17, 72.60, dBA
15-09-2014,16:31:17, 72.50, dBA
15-09-2014,16:31:17, 72.40, dBA
15-09-2014,16:31:17, 72.60, dBA
15-09-2014,16:31:18, 72.40, dBA
15-09-2014,16:31:18, 72.40, dBA
15-09-2014,16:31:18, 72.40, dBA
15-09-2014,16:31:18, 72.40, dBA
15-09-2014,16:31:18, 72.40, dBA
15-09-2014,16:31:18, 72.50, dBA
15-09-2014,16:31:18, 72.60, dBA
15-09-2014,16:31:18, 72.40, dBA
15-09-2014,16:31:18, 72.60, dBA
15-09-2014,16:31:19, 72.40, dBA
15-09-2014,16:31:19, 72.50, dBA
15-09-2014,16:31:19, 72.50, dBA
15-09-2014,16:31:19, 72.40, dBA
15-09-2014,16:31:19, 72.50, dBA
15-09-2014,16:31:19, 72.40, dBA
15-09-2014,16:31:19, 72.50, dBA
15-09-2014,16:31:19, 72.40, dBA
15-09-2014,16:31:19, 72.50, dBA
15-09-2014,16:31:20, 72.40, dBA
15-09-2014,16:31:20, 72.40, dBA
15-09-2014,16:31:20, 72.40, dBA
15-09-2014,16:31:20, 72.50, dBA
15-09-2014,16:31:20, 72.40, dBA
15-09-2014,16:31:20, 72.40, dBA
15-09-2014,16:31:20, 72.40, dBA
15-09-2014,16:31:20, 72.50, dBA
15-09-2014,16:31:20, 72.40, dBA
15-09-2014,16:31:20, 72.60, dBA
15-09-2014,16:31:21, 72.60, dBA
15-09-2014,16:31:21, 72.40, dBA
15-09-2014,16:31:21, 72.20, dBA
15-09-2014,16:31:21, 72.40, dBA
15-09-2014,16:31:21, 72.50, dBA
15-09-2014,16:31:21, 72.50, dBA
15-09-2014,16:31:21, 72.40, dBA
15-09-2014,16:31:21, 72.40, dBA
15-09-2014,16:31:21, 72.40, dBA
15-09-2014,16:31:22, 72.40, dBA
15-09-2014,16:31:22, 72.50, dBA
15-09-2014,16:31:22, 72.40, dBA
15-09-2014,16:31:22, 72.40, dBA
15-09-2014,16:31:22, 72.40, dBA
15-09-2014,16:31:22, 72.40, dBA
15-09-2014,16:31:22, 72.40, dBA
15-09-2014,16:31:22, 72.40, dBA
15-09-2014,16:31:22, 72.50, dBA
15-09-2014,16:31:23, 72.50, dBA
15-09-2014,16:31:23, 72.50, dBA
15-09-2014,16:31:23, 72.40, dBA
15-09-2014,16:31:23, 72.40, dBA
15-09-2014,16:31:23, 72.50, dBA
15-09-2014,16:31:23, 72.40, dBA
15-09-2014,16:31:23, 72.40, dBA
15-09-2014,16:31:23, 72.50, dBA
15-09-2014,16:31:23, 72.40, dBA
15-09-2014,16:31:24, 72.30, dBA
15-09-2014,16:31:24, 72.50, dBA
15-09-2014,16:31:24, 72.40, dBA
15-09-2014,16:31:24, 72.40, dBA
15-09-2014,16:31:24, 72.20, dBA
15-09-2014,16:31:24, 72.40, dBA
15-09-2014,16:31:24, 72.40, dBA
15-09-2014,16:31:24, 72.50, dBA
15-09-2014,16:31:24, 72.40, dBA
15-09-2014,16:31:25, 72.40, dBA
15-09-2014,16:31:25, 72.50, dBA
15-09-2014,16:31:25, 72.40, dBA
15-09-2014,16:31:25, 72.40, dBA
15-09-2014,16:31:25, 72.40, dBA
15-09-2014,16:31:25, 72.40, dBA
15-09-2014,16:31:25, 72.40, dBA
15-09-2014,16:31:25, 72.40, dBA
15-09-2014,16:31:25, 72.40, dBA
15-09-2014,16:31:26, 72.40, dBA
15-09-2014,16:31:26, 72.40, dBA
15-09-2014,16:31:26, 72.50, dBA
15-09-2014,16:31:26, 72.40, dBA
15-09-2014,16:31:26, 72.20, dBA
15-09-2014,16:31:26, 72.50, dBA
15-09-2014,16:31:26, 72.20, dBA
15-09-2014,16:31:26, 72.40, dBA
15-09-2014,16:31:26, 72.40, dBA
15-09-2014,16:31:27, 72.40, dBA
15-09-2014,16:31:27, 72.40, dBA
15-09-2014,16:31:27, 72.40, dBA
15-09-2014,16:31:27, 72.50, dBA
15-09-2014,16:31:27, 72.40, dBA
15-09-2014,16:31:27, 72.40, dBA
15-09-2014,16:31:27, 72.40, dBA
15-09-2014,16:31:27, 72.40, dBA
15-09-2014,16:31:27, 72.40, dBA
15-09-2014,16:31:27, 72.20, dBA
15-09-2014,16:31:28, 72.20, dBA
15-09-2014,16:31:28, 72.40, dBA
15-09-2014,16:31:28, 72.40, dBA
15-09-2014,16:31:28, 72.40, dBA
15-09-2014,16:31:28, 72.30, dBA
15-09-2014,16:31:28, 72.30, dBA
15-09-2014,16:31:28, 72.40, dBA
15-09-2014,16:31:28, 72.40, dBA
15-09-2014,16:31:28, 72.20, dBA
15-09-2014,16:31:29, 72.30, dBA
15-09-2014,16:31:29, 72.20, dBA
15-09-2014,16:31:29, 72.20, dBA
15-09-2014,16:31:29, 72.30, dBA
15-09-2014,16:31:29, 72.30, dBA
15-09-2014,16:31:29, 72.40, dBA
15-09-2014,16:31:29, 72.20, dBA
15-09-2014,16:31:29, 72.20, dBA
15-09-2014,16:31:29, 72.30, dBA
15-09-2014,16:31:30, 72.20, dBA
15-09-2014,16:31:30, 72.40, dBA
15-09-2014,16:31:30, 72.40, dBA
15-09-2014,16:31:30, 72.40, dBA
15-09-2014,16:31:30, 72.20, dBA
15-09-2014,16:31:30, 72.30, dBA
15-09-2014,16:31:30, 72.40, dBA
15-09-2014,16:31:30, 72.20, dBA
15-09-2014,16:31:30, 72.30, dBA
15-09-2014,16:31:31, 72.40, dBA
15-09-2014,16:31:31, 72.40, dBA
15-09-2014,16:31:31, 72.40, dBA
15-09-2014,16:31:31, 72.20, dBA
15-09-2014,16:31:31, 72.40, dBA
15-09-2014,16:31:31, 72.40, dBA
15-09-2014,16:31:31, 72.40, dBA
15-09-2014,16:31:31, 72.20, dBA
15-09-2014,16:31:31, 72.40, dBA
15-09-2014,16:31:32, 72.40, dBA
15-09-2014,16:31:32, 72.20, dBA
15-09-2014,16:31:32, 72.20, dBA
15-09-2014,16:31:32, 72.40, dBA
15-09-2014,16:31:32, 72.20, dBA
15-09-2014,16:31:32, 72.40, dBA
15-09-2014,16:31:32, 72.20, dBA
15-09-2014,16:31:32, 72.20, dBA
15-09-2014,16:31:32, 72.20, dBA
15-09-2014,16:31:33, 72.40, dBA
15-09-2014,16:31:33, 72.20, dBA
15-09-2014,16:31:33, 72.20, dBA
15-09-2014,16:31:33, 72.20, dBA
15-09-2014,16:31:33, 72.20, dBA
15-09-2014,16:31:33, 72.20, dBA
15-09-2014,16:31:33, 72.20, dBA
15-09-2014,16:31:33, 72.30, dBA
15-09-2014,16:31:33, 72.20, dBA
15-09-2014,16:31:34, 72.30, dBA
15-09-2014,16:31:34, 72.20, dBA
15-09-2014,16:31:34, 72.30, dBA
15-09-2014,16:31:34, 72.40, dBA
15-09-2014,16:31:34, 72.40, dBA
15-09-2014,16:31:34, 72.20, dBA
15-09-2014,16:31:34, 72.20, dBA
15-09-2014,16:31:34, 72.20, dBA
15-09-2014,16:31:34, 72.50, dBA
15-09-2014,16:31:34, 72.20, dBA
15-09-2014,16:31:35, 72.30, dBA
15-09-2014,16:31:35, 72.30, dBA
15-09-2014,16:31:35, 72.40, dBA
15-09-2014,16:31:35, 72.40, dBA
15-09-2014,16:31:35, 72.40, dBA
15-09-2014,16:31:35, 72.30, dBA
15-09-2014,16:31:35, 72.20, dBA
15-09-2014,16:31:35, 72.40, dBA
15-09-2014,16:31:35, 72.20, dBA
15-09-2014,16:31:36, 72.20, dBA
15-09-2014,16:31:36, 72.30, dBA
15-09-2014,16:31:36, 72.40, dBA
15-09-2014,16:31:36, 72.30, dBA
15-09-2014,16:31:36, 72.40, dBA
15-09-2014,16:31:36, 72.40, dBA
15-09-2014,16:31:36, 72.20, dBA
15-09-2014,16:31:36, 72.20, dBA
15-09-2014,16:31:36, 72.40, dBA
15-09-2014,16:31:37, 72.20, dBA
15-09-2014,16:31:37, 72.20, dBA
15-09-2014,16:31:37, 72.40, dBA
15-09-2014,16:31:37, 72.20, dBA
15-09-2014,16:31:37, 72.30, dBA
15-09-2014,16:31:37, 72.40, dBA
15-09-2014,16:31:37, 72.20, dBA
15-09-2014,16:31:37, 72.20, dBA
15-09-2014,16:31:37, 72.40, dBA
15-09-2014,16:31:38, 72.40, dBA
15-09-2014,16:31:38, 72.20, dBA
15-09-2014,16:31:38, 72.20, dBA
15-09-2014,16:31:38, 72.20, dBA
15-09-2014,16:31:38, 72.30, dBA
15-09-2014,16:31:38, 72.20, dBA
15-09-2014,16:31:38, 72.10, dBA
15-09-2014,16:31:38, 72.30, dBA
15-09-2014,16:31:38, 72.30, dBA
15-09-2014,16:31:39, 72.40, dBA
15-09-2014,16:31:39, 72.20, dBA
15-09-2014,16:31:39, 72.20, dBA
15-09-2014,16:31:39, 72.20, dBA
15-09-2014,16:31:39, 72.40, dBA
15-09-2014,16:31:39, 72.20, dBA
15-09-2014,16:31:39, 72.20, dBA
15-09-2014,16:31:39, 72.20, dBA
15-09-2014,16:31:39, 72.40, dBA
15-09-2014,16:31:40, 72.40, dBA
15-09-2014,16:31:40, 72.20, dBA
15-09-2014,16:31:40, 72.20, dBA
15-09-2014,16:31:40, 72.20, dBA
15-09-2014,16:31:40, 72.30, dBA
15-09-2014,16:31:40, 72.40, dBA
15-09-2014,16:31:40, 72.40, dBA
15-09-2014,16:31:40, 72.20, dBA
15-09-2014,16:31:40, 72.20, dBA
15-09-2014,16:31:41, 72.20, dBA
15-09-2014,16:31:41, 72.40, dBA
15-09-2014,16:31:41, 72.40, dBA
15-09-2014,16:31:41, 72.20, dBA
15-09-2014,16:31:41, 72.30, dBA
15-09-2014,16:31:41, 72.20, dBA
15-09-2014,16:31:41, 72.20, dBA
15-09-2014,16:31:41, 72.40, dBA
15-09-2014,16:31:41, 72.40, dBA
15-09-2014,16:31:41, 72.20, dBA
15-09-2014,16:31:42, 72.20, dBA
15-09-2014,16:31:42, 72.20, dBA
15-09-2014,16:31:42, 72.40, dBA
15-09-2014,16:31:42, 72.30, dBA
15-09-2014,16:31:42, 72.30, dBA
15-09-2014,16:31:42, 72.20, dBA
