STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,17:18:50, 72.40, dBA
15-09-2014,17:18:50, 72.50, dBA
15-09-2014,17:18:50, 72.40, dBA
15-09-2014,17:18:50, 72.50, dBA
15-09-2014,17:18:51, 72.40, dBA
15-09-2014,17:18:51, 72.40, dBA
15-09-2014,17:18:51, 72.40, dBA
15-09-2014,17:18:51, 72.60, dBA
15-09-2014,17:18:51, 72.50, dBA
15-09-2014,17:18:51, 72.60, dBA
15-09-2014,17:18:51, 72.40, dBA
15-09-2014,17:18:51, 72.40, dBA
15-09-2014,17:18:51, 72.60, dBA
15-09-2014,17:18:52, 72.40, dBA
15-09-2014,17:18:52, 72.20, dBA
15-09-2014,17:18:52, 72.40, dBA
15-09-2014,17:18:52, 72.40, dBA
15-09-2014,17:18:52, 72.50, dBA
15-09-2014,17:18:52, 72.60, dBA
15-09-2014,17:18:52, 72.50, dBA
15-09-2014,17:18:52, 72.40, dBA
15-09-2014,17:18:52, 72.60, dBA
15-09-2014,17:18:52, 72.50, dBA
15-09-2014,17:18:53, 72.60, dBA
15-09-2014,17:18:53, 72.50, dBA
15-09-2014,17:18:53, 72.50, dBA
15-09-2014,17:18:53, 72.30, dBA
15-09-2014,17:18:53, 72.40, dBA
15-09-2014,17:18:53, 72.20, dBA
15-09-2014,17:18:53, 72.60, dBA
15-09-2014,17:18:53, 72.40, dBA
15-09-2014,17:18:53, 72.40, dBA
15-09-2014,17:18:54, 72.40, dBA
15-09-2014,17:18:54, 72.40, dBA
15-09-2014,17:18:54, 72.50, dBA
15-09-2014,17:18:54, 72.60, dBA
15-09-2014,17:18:54, 72.50, dBA
15-09-2014,17:18:54, 72.60, dBA
15-09-2014,17:18:54, 72.50, dBA
15-09-2014,17:18:54, 72.50, dBA
15-09-2014,17:18:54, 72.40, dBA
15-09-2014,17:18:55, 72.20, dBA
15-09-2014,17:18:55, 72.40, dBA
15-09-2014,17:18:55, 72.50, dBA
15-09-2014,17:18:55, 72.60, dBA
15-09-2014,17:18:55, 72.50, dBA
15-09-2014,17:18:55, 72.50, dBA
15-09-2014,17:18:55, 72.40, dBA
15-09-2014,17:18:55, 72.40, dBA
15-09-2014,17:18:55, 72.50, dBA
15-09-2014,17:18:56, 72.50, dBA
15-09-2014,17:18:56, 72.50, dBA
15-09-2014,17:18:56, 72.50, dBA
15-09-2014,17:18:56, 72.40, dBA
15-09-2014,17:18:56, 72.50, dBA
15-09-2014,17:18:56, 72.40, dBA
15-09-2014,17:18:56, 72.40, dBA
15-09-2014,17:18:56, 72.40, dBA
15-09-2014,17:18:56, 72.50, dBA
15-09-2014,17:18:57, 72.60, dBA
15-09-2014,17:18:57, 72.50, dBA
15-09-2014,17:18:57, 72.60, dBA
15-09-2014,17:18:57, 72.50, dBA
15-09-2014,17:18:57, 72.50, dBA
15-09-2014,17:18:57, 72.50, dBA
15-09-2014,17:18:57, 72.50, dBA
15-09-2014,17:18:57, 72.50, dBA
15-09-2014,17:18:57, 72.50, dBA
15-09-2014,17:18:58, 72.50, dBA
15-09-2014,17:18:58, 72.50, dBA
15-09-2014,17:18:58, 72.50, dBA
15-09-2014,17:18:58, 72.50, dBA
15-09-2014,17:18:58, 72.40, dBA
15-09-2014,17:18:58, 72.40, dBA
15-09-2014,17:18:58, 72.40, dBA
15-09-2014,17:18:58, 72.50, dBA
15-09-2014,17:18:58, 72.50, dBA
15-09-2014,17:18:59, 72.50, dBA
15-09-2014,17:18:59, 72.40, dBA
15-09-2014,17:18:59, 72.40, dBA
15-09-2014,17:18:59, 72.40, dBA
15-09-2014,17:18:59, 72.50, dBA
15-09-2014,17:18:59, 72.60, dBA
15-09-2014,17:18:59, 72.40, dBA
15-09-2014,17:18:59, 72.50, dBA
15-09-2014,17:18:59, 72.50, dBA
15-09-2014,17:18:59, 72.50, dBA
15-09-2014,17:19:00, 72.50, dBA
15-09-2014,17:19:00, 72.40, dBA
15-09-2014,17:19:00, 72.50, dBA
15-09-2014,17:19:00, 72.50, dBA
15-09-2014,17:19:00, 72.40, dBA
15-09-2014,17:19:00, 72.60, dBA
15-09-2014,17:19:00, 72.40, dBA
15-09-2014,17:19:00, 72.60, dBA
15-09-2014,17:19:00, 72.50, dBA
15-09-2014,17:19:01, 72.40, dBA
15-09-2014,17:19:01, 72.60, dBA
15-09-2014,17:19:01, 72.40, dBA
15-09-2014,17:19:01, 72.60, dBA
15-09-2014,17:19:01, 72.60, dBA
15-09-2014,17:19:01, 72.50, dBA
15-09-2014,17:19:01, 72.60, dBA
15-09-2014,17:19:01, 72.60, dBA
15-09-2014,17:19:01, 72.40, dBA
15-09-2014,17:19:02, 72.40, dBA
15-09-2014,17:19:02, 72.50, dBA
15-09-2014,17:19:02, 72.60, dBA
15-09-2014,17:19:02, 72.60, dBA
15-09-2014,17:19:02, 72.50, dBA
15-09-2014,17:19:02, 72.40, dBA
15-09-2014,17:19:02, 72.40, dBA
15-09-2014,17:19:02, 72.50, dBA
15-09-2014,17:19:02, 72.50, dBA
15-09-2014,17:19:03, 72.60, dBA
15-09-2014,17:19:03, 72.60, dBA
15-09-2014,17:19:03, 72.40, dBA
15-09-2014,17:19:03, 72.60, dBA
15-09-2014,17:19:03, 72.50, dBA
15-09-2014,17:19:03, 72.50, dBA
15-09-2014,17:19:03, 72.50, dBA
15-09-2014,17:19:03, 72.50, dBA
15-09-2014,17:19:03, 72.60, dBA
15-09-2014,17:19:04, 72.50, dBA
15-09-2014,17:19:04, 72.40, dBA
15-09-2014,17:19:04, 72.60, dBA
15-09-2014,17:19:04, 72.50, dBA
15-09-2014,17:19:04, 72.60, dBA
15-09-2014,17:19:04, 72.80, dBA
15-09-2014,17:19:04, 72.90, dBA
15-09-2014,17:19:04, 72.60, dBA
15-09-2014,17:19:04, 72.50, dBA
15-09-2014,17:19:05, 72.40, dBA
15-09-2014,17:19:05, 72.50, dBA
15-09-2014,17:19:05, 72.60, dBA
15-09-2014,17:19:05, 72.60, dBA
15-09-2014,17:19:05, 72.50, dBA
15-09-2014,17:19:05, 72.60, dBA
15-09-2014,17:19:05, 72.60, dBA
15-09-2014,17:19:05, 72.60, dBA
15-09-2014,17:19:05, 72.40, dBA
15-09-2014,17:19:06, 72.50, dBA
15-09-2014,17:19:06, 72.50, dBA
15-09-2014,17:19:06, 72.50, dBA
15-09-2014,17:19:06, 72.60, dBA
15-09-2014,17:19:06, 72.60, dBA
15-09-2014,17:19:06, 72.60, dBA
15-09-2014,17:19:06, 72.60, dBA
15-09-2014,17:19:06, 72.60, dBA
15-09-2014,17:19:06, 72.60, dBA
15-09-2014,17:19:06, 72.60, dBA
15-09-2014,17:19:07, 72.50, dBA
15-09-2014,17:19:07, 72.50, dBA
15-09-2014,17:19:07, 72.60, dBA
15-09-2014,17:19:07, 72.60, dBA
15-09-2014,17:19:07, 72.50, dBA
15-09-2014,17:19:07, 72.60, dBA
15-09-2014,17:19:07, 72.80, dBA
15-09-2014,17:19:07, 72.70, dBA
15-09-2014,17:19:07, 72.80, dBA
15-09-2014,17:19:08, 72.60, dBA
15-09-2014,17:19:08, 72.80, dBA
15-09-2014,17:19:08, 72.80, dBA
15-09-2014,17:19:08, 73.00, dBA
15-09-2014,17:19:08, 72.80, dBA
15-09-2014,17:19:08, 72.80, dBA
15-09-2014,17:19:08, 72.60, dBA
15-09-2014,17:19:08, 72.60, dBA
15-09-2014,17:19:08, 72.80, dBA
15-09-2014,17:19:09, 72.80, dBA
15-09-2014,17:19:09, 72.80, dBA
15-09-2014,17:19:09, 72.60, dBA
15-09-2014,17:19:09, 72.90, dBA
15-09-2014,17:19:09, 72.60, dBA
15-09-2014,17:19:09, 72.60, dBA
15-09-2014,17:19:09, 72.60, dBA
15-09-2014,17:19:09, 72.80, dBA
15-09-2014,17:19:09, 72.60, dBA
15-09-2014,17:19:10, 72.50, dBA
15-09-2014,17:19:10, 72.40, dBA
15-09-2014,17:19:10, 72.60, dBA
15-09-2014,17:19:10, 72.40, dBA
15-09-2014,17:19:10, 72.60, dBA
15-09-2014,17:19:10, 72.30, dBA
15-09-2014,17:19:10, 72.60, dBA
15-09-2014,17:19:10, 72.40, dBA
15-09-2014,17:19:10, 72.40, dBA
15-09-2014,17:19:11, 72.60, dBA
15-09-2014,17:19:11, 72.40, dBA
15-09-2014,17:19:11, 72.40, dBA
15-09-2014,17:19:11, 72.40, dBA
15-09-2014,17:19:11, 72.40, dBA
15-09-2014,17:19:11, 72.40, dBA
15-09-2014,17:19:11, 72.40, dBA
15-09-2014,17:19:11, 72.50, dBA
15-09-2014,17:19:11, 72.40, dBA
15-09-2014,17:19:12, 72.30, dBA
15-09-2014,17:19:12, 72.50, dBA
15-09-2014,17:19:12, 72.50, dBA
15-09-2014,17:19:12, 72.40, dBA
15-09-2014,17:19:12, 72.40, dBA
15-09-2014,17:19:12, 72.40, dBA
15-09-2014,17:19:12, 72.30, dBA
15-09-2014,17:19:12, 72.20, dBA
15-09-2014,17:19:12, 72.40, dBA
15-09-2014,17:19:13, 72.40, dBA
15-09-2014,17:19:13, 72.30, dBA
15-09-2014,17:19:13, 72.40, dBA
15-09-2014,17:19:13, 72.40, dBA
15-09-2014,17:19:13, 72.40, dBA
15-09-2014,17:19:13, 72.50, dBA
15-09-2014,17:19:13, 72.40, dBA
15-09-2014,17:19:13, 72.50, dBA
15-09-2014,17:19:13, 72.40, dBA
15-09-2014,17:19:13, 72.40, dBA
15-09-2014,17:19:14, 72.40, dBA
15-09-2014,17:19:14, 72.40, dBA
15-09-2014,17:19:14, 72.60, dBA
15-09-2014,17:19:14, 72.50, dBA
15-09-2014,17:19:14, 72.50, dBA
15-09-2014,17:19:14, 72.40, dBA
15-09-2014,17:19:14, 72.40, dBA
15-09-2014,17:19:14, 72.40, dBA
15-09-2014,17:19:14, 72.40, dBA
15-09-2014,17:19:15, 72.40, dBA
15-09-2014,17:19:15, 72.60, dBA
15-09-2014,17:19:15, 72.40, dBA
15-09-2014,17:19:15, 72.50, dBA
15-09-2014,17:19:15, 72.50, dBA
15-09-2014,17:19:15, 72.40, dBA
15-09-2014,17:19:15, 72.40, dBA
15-09-2014,17:19:15, 72.40, dBA
15-09-2014,17:19:15, 72.40, dBA
15-09-2014,17:19:16, 72.40, dBA
15-09-2014,17:19:16, 72.40, dBA
15-09-2014,17:19:16, 72.40, dBA
15-09-2014,17:19:16, 72.50, dBA
15-09-2014,17:19:16, 72.40, dBA
15-09-2014,17:19:16, 72.40, dBA
15-09-2014,17:19:16, 72.40, dBA
15-09-2014,17:19:16, 72.40, dBA
15-09-2014,17:19:16, 72.50, dBA
15-09-2014,17:19:17, 72.40, dBA
15-09-2014,17:19:17, 72.60, dBA
15-09-2014,17:19:17, 72.50, dBA
15-09-2014,17:19:17, 72.50, dBA
15-09-2014,17:19:17, 72.40, dBA
15-09-2014,17:19:17, 72.40, dBA
15-09-2014,17:19:17, 72.40, dBA
15-09-2014,17:19:17, 72.40, dBA
15-09-2014,17:19:17, 72.40, dBA
15-09-2014,17:19:18, 72.30, dBA
15-09-2014,17:19:18, 72.50, dBA
15-09-2014,17:19:18, 72.60, dBA
15-09-2014,17:19:18, 72.50, dBA
15-09-2014,17:19:18, 72.50, dBA
15-09-2014,17:19:18, 72.50, dBA
15-09-2014,17:19:18, 72.50, dBA
15-09-2014,17:19:18, 72.40, dBA
15-09-2014,17:19:18, 72.50, dBA
15-09-2014,17:19:19, 72.50, dBA
15-09-2014,17:19:19, 72.50, dBA
15-09-2014,17:19:19, 72.40, dBA
15-09-2014,17:19:19, 72.40, dBA
15-09-2014,17:19:19, 72.50, dBA
15-09-2014,17:19:19, 72.50, dBA
15-09-2014,17:19:19, 72.40, dBA
15-09-2014,17:19:19, 72.40, dBA
15-09-2014,17:19:19, 72.50, dBA
15-09-2014,17:19:20, 72.40, dBA
15-09-2014,17:19:20, 72.40, dBA
15-09-2014,17:19:20, 72.40, dBA
15-09-2014,17:19:20, 72.40, dBA
15-09-2014,17:19:20, 72.40, dBA
15-09-2014,17:19:20, 72.50, dBA
15-09-2014,17:19:20, 72.50, dBA
15-09-2014,17:19:20, 72.40, dBA
15-09-2014,17:19:20, 72.40, dBA
15-09-2014,17:19:20, 72.50, dBA
15-09-2014,17:19:21, 72.40, dBA
15-09-2014,17:19:21, 72.40, dBA
15-09-2014,17:19:21, 72.40, dBA
15-09-2014,17:19:21, 72.50, dBA
15-09-2014,17:19:21, 72.60, dBA
15-09-2014,17:19:21, 72.40, dBA
15-09-2014,17:19:21, 72.40, dBA
15-09-2014,17:19:21, 72.40, dBA
15-09-2014,17:19:21, 72.40, dBA
15-09-2014,17:19:22, 72.40, dBA
15-09-2014,17:19:22, 72.40, dBA
15-09-2014,17:19:22, 72.40, dBA
15-09-2014,17:19:22, 72.40, dBA
15-09-2014,17:19:22, 72.50, dBA
15-09-2014,17:19:22, 72.50, dBA
15-09-2014,17:19:22, 72.40, dBA
15-09-2014,17:19:22, 72.40, dBA
15-09-2014,17:19:22, 72.30, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:23, 72.40, dBA
15-09-2014,17:19:24, 72.50, dBA
15-09-2014,17:19:24, 72.40, dBA
15-09-2014,17:19:24, 72.40, dBA
15-09-2014,17:19:24, 72.50, dBA
15-09-2014,17:19:24, 72.60, dBA
15-09-2014,17:19:24, 72.60, dBA
15-09-2014,17:19:24, 72.50, dBA
15-09-2014,17:19:24, 72.40, dBA
15-09-2014,17:19:24, 72.50, dBA
15-09-2014,17:19:25, 72.50, dBA
15-09-2014,17:19:25, 72.50, dBA
15-09-2014,17:19:25, 72.40, dBA
15-09-2014,17:19:25, 72.50, dBA
15-09-2014,17:19:25, 72.60, dBA
15-09-2014,17:19:25, 72.60, dBA
15-09-2014,17:19:25, 72.50, dBA
15-09-2014,17:19:25, 72.40, dBA
15-09-2014,17:19:25, 72.40, dBA
15-09-2014,17:19:26, 72.50, dBA
15-09-2014,17:19:26, 72.40, dBA
15-09-2014,17:19:26, 72.50, dBA
15-09-2014,17:19:26, 72.40, dBA
15-09-2014,17:19:26, 72.60, dBA
15-09-2014,17:19:26, 72.40, dBA
15-09-2014,17:19:26, 72.40, dBA
15-09-2014,17:19:26, 72.50, dBA
15-09-2014,17:19:26, 72.40, dBA
15-09-2014,17:19:27, 72.50, dBA
15-09-2014,17:19:27, 72.60, dBA
15-09-2014,17:19:27, 72.40, dBA
15-09-2014,17:19:27, 72.60, dBA
15-09-2014,17:19:27, 72.50, dBA
15-09-2014,17:19:27, 72.60, dBA
15-09-2014,17:19:27, 72.50, dBA
15-09-2014,17:19:27, 72.60, dBA
15-09-2014,17:19:27, 72.40, dBA
15-09-2014,17:19:27, 72.50, dBA
15-09-2014,17:19:28, 72.40, dBA
15-09-2014,17:19:28, 72.50, dBA
15-09-2014,17:19:28, 72.50, dBA
15-09-2014,17:19:28, 72.60, dBA
15-09-2014,17:19:28, 72.50, dBA
15-09-2014,17:19:28, 72.40, dBA
15-09-2014,17:19:28, 72.60, dBA
15-09-2014,17:19:28, 72.50, dBA
15-09-2014,17:19:28, 72.60, dBA
15-09-2014,17:19:29, 72.50, dBA
15-09-2014,17:19:29, 72.50, dBA
15-09-2014,17:19:29, 72.40, dBA
15-09-2014,17:19:29, 72.50, dBA
15-09-2014,17:19:29, 72.40, dBA
15-09-2014,17:19:29, 72.50, dBA
15-09-2014,17:19:29, 72.60, dBA
15-09-2014,17:19:29, 72.50, dBA
15-09-2014,17:19:29, 72.40, dBA
15-09-2014,17:19:30, 72.40, dBA
15-09-2014,17:19:30, 72.50, dBA
15-09-2014,17:19:30, 72.50, dBA
15-09-2014,17:19:30, 72.50, dBA
15-09-2014,17:19:30, 72.50, dBA
15-09-2014,17:19:30, 72.50, dBA
15-09-2014,17:19:30, 72.40, dBA
15-09-2014,17:19:30, 72.50, dBA
15-09-2014,17:19:30, 72.50, dBA
15-09-2014,17:19:31, 72.50, dBA
15-09-2014,17:19:31, 72.40, dBA
15-09-2014,17:19:31, 72.50, dBA
15-09-2014,17:19:31, 72.40, dBA
15-09-2014,17:19:31, 72.40, dBA
15-09-2014,17:19:31, 72.40, dBA
15-09-2014,17:19:31, 72.50, dBA
15-09-2014,17:19:31, 72.40, dBA
15-09-2014,17:19:31, 72.40, dBA
15-09-2014,17:19:32, 72.40, dBA
15-09-2014,17:19:32, 72.40, dBA
15-09-2014,17:19:32, 72.50, dBA
15-09-2014,17:19:32, 72.40, dBA
15-09-2014,17:19:32, 72.40, dBA
15-09-2014,17:19:32, 72.40, dBA
15-09-2014,17:19:32, 72.50, dBA
15-09-2014,17:19:32, 72.40, dBA
15-09-2014,17:19:32, 72.40, dBA
15-09-2014,17:19:33, 72.40, dBA
15-09-2014,17:19:33, 72.40, dBA
15-09-2014,17:19:33, 72.50, dBA
15-09-2014,17:19:33, 72.40, dBA
15-09-2014,17:19:33, 72.40, dBA
15-09-2014,17:19:33, 72.40, dBA
15-09-2014,17:19:33, 72.30, dBA
15-09-2014,17:19:33, 72.40, dBA
15-09-2014,17:19:33, 72.40, dBA
15-09-2014,17:19:34, 72.50, dBA
15-09-2014,17:19:34, 72.50, dBA
15-09-2014,17:19:34, 72.40, dBA
15-09-2014,17:19:34, 72.30, dBA
15-09-2014,17:19:34, 72.40, dBA
15-09-2014,17:19:34, 72.40, dBA
15-09-2014,17:19:34, 72.40, dBA
15-09-2014,17:19:34, 72.40, dBA
15-09-2014,17:19:34, 72.30, dBA
15-09-2014,17:19:34, 72.50, dBA
15-09-2014,17:19:35, 72.50, dBA
15-09-2014,17:19:35, 72.20, dBA
15-09-2014,17:19:35, 72.50, dBA
15-09-2014,17:19:35, 72.40, dBA
15-09-2014,17:19:35, 72.50, dBA
15-09-2014,17:19:35, 72.40, dBA
15-09-2014,17:19:35, 72.40, dBA
15-09-2014,17:19:35, 72.40, dBA
15-09-2014,17:19:35, 72.30, dBA
15-09-2014,17:19:36, 72.50, dBA
15-09-2014,17:19:36, 72.60, dBA
15-09-2014,17:19:36, 72.40, dBA
15-09-2014,17:19:36, 72.50, dBA
15-09-2014,17:19:36, 72.40, dBA
15-09-2014,17:19:36, 72.40, dBA
15-09-2014,17:19:36, 72.40, dBA
15-09-2014,17:19:36, 72.40, dBA
15-09-2014,17:19:36, 72.50, dBA
15-09-2014,17:19:37, 72.50, dBA
15-09-2014,17:19:37, 72.40, dBA
15-09-2014,17:19:37, 72.40, dBA
15-09-2014,17:19:37, 72.60, dBA
15-09-2014,17:19:37, 72.50, dBA
15-09-2014,17:19:37, 72.50, dBA
15-09-2014,17:19:37, 72.50, dBA
15-09-2014,17:19:37, 72.40, dBA
15-09-2014,17:19:37, 72.50, dBA
15-09-2014,17:19:38, 72.50, dBA
15-09-2014,17:19:38, 72.40, dBA
15-09-2014,17:19:38, 72.50, dBA
15-09-2014,17:19:38, 72.50, dBA
15-09-2014,17:19:38, 72.50, dBA
15-09-2014,17:19:38, 72.50, dBA
15-09-2014,17:19:38, 72.50, dBA
15-09-2014,17:19:38, 72.60, dBA
15-09-2014,17:19:38, 72.40, dBA
15-09-2014,17:19:39, 72.40, dBA
15-09-2014,17:19:39, 72.40, dBA
15-09-2014,17:19:39, 72.40, dBA
15-09-2014,17:19:39, 72.60, dBA
15-09-2014,17:19:39, 72.60, dBA
15-09-2014,17:19:39, 72.60, dBA
15-09-2014,17:19:39, 72.60, dBA
15-09-2014,17:19:39, 72.50, dBA
15-09-2014,17:19:39, 72.40, dBA
15-09-2014,17:19:40, 72.30, dBA
15-09-2014,17:19:40, 72.50, dBA
15-09-2014,17:19:40, 72.40, dBA
15-09-2014,17:19:40, 72.40, dBA
15-09-2014,17:19:40, 72.50, dBA
15-09-2014,17:19:40, 72.50, dBA
15-09-2014,17:19:40, 72.60, dBA
15-09-2014,17:19:40, 72.60, dBA
15-09-2014,17:19:40, 72.50, dBA
15-09-2014,17:19:41, 72.60, dBA
15-09-2014,17:19:41, 72.40, dBA
15-09-2014,17:19:41, 72.40, dBA
15-09-2014,17:19:41, 72.60, dBA
15-09-2014,17:19:41, 72.40, dBA
15-09-2014,17:19:41, 72.40, dBA
15-09-2014,17:19:41, 72.60, dBA
15-09-2014,17:19:41, 72.60, dBA
15-09-2014,17:19:41, 72.60, dBA
15-09-2014,17:19:41, 72.40, dBA
15-09-2014,17:19:42, 72.50, dBA
15-09-2014,17:19:42, 72.60, dBA
15-09-2014,17:19:42, 72.40, dBA
15-09-2014,17:19:42, 72.60, dBA
15-09-2014,17:19:42, 72.50, dBA
15-09-2014,17:19:42, 72.40, dBA
15-09-2014,17:19:42, 72.60, dBA
15-09-2014,17:19:42, 72.60, dBA
15-09-2014,17:19:42, 72.60, dBA
15-09-2014,17:19:43, 72.40, dBA
15-09-2014,17:19:43, 72.40, dBA
15-09-2014,17:19:43, 72.60, dBA
15-09-2014,17:19:43, 72.40, dBA
15-09-2014,17:19:43, 72.50, dBA
15-09-2014,17:19:43, 72.40, dBA
15-09-2014,17:19:43, 72.40, dBA
15-09-2014,17:19:43, 72.50, dBA
15-09-2014,17:19:43, 72.50, dBA
15-09-2014,17:19:44, 72.60, dBA
15-09-2014,17:19:44, 72.60, dBA
15-09-2014,17:19:44, 72.50, dBA
15-09-2014,17:19:44, 72.40, dBA
15-09-2014,17:19:44, 72.60, dBA
15-09-2014,17:19:44, 72.40, dBA
15-09-2014,17:19:44, 72.50, dBA
15-09-2014,17:19:44, 72.50, dBA
15-09-2014,17:19:44, 72.50, dBA
15-09-2014,17:19:45, 72.50, dBA
15-09-2014,17:19:45, 72.50, dBA
15-09-2014,17:19:45, 72.60, dBA
15-09-2014,17:19:45, 72.60, dBA
15-09-2014,17:19:45, 72.60, dBA
15-09-2014,17:19:45, 72.50, dBA
15-09-2014,17:19:45, 72.50, dBA
15-09-2014,17:19:45, 72.50, dBA
15-09-2014,17:19:45, 72.50, dBA
15-09-2014,17:19:46, 72.60, dBA
15-09-2014,17:19:46, 72.40, dBA
15-09-2014,17:19:46, 72.40, dBA
15-09-2014,17:19:46, 72.60, dBA
15-09-2014,17:19:46, 72.50, dBA
15-09-2014,17:19:46, 72.50, dBA
15-09-2014,17:19:46, 72.60, dBA
15-09-2014,17:19:46, 72.50, dBA
15-09-2014,17:19:46, 72.50, dBA
15-09-2014,17:19:47, 72.60, dBA
15-09-2014,17:19:47, 72.60, dBA
15-09-2014,17:19:47, 72.50, dBA
15-09-2014,17:19:47, 72.60, dBA
15-09-2014,17:19:47, 72.60, dBA
15-09-2014,17:19:47, 72.70, dBA
15-09-2014,17:19:47, 72.60, dBA
15-09-2014,17:19:47, 72.60, dBA
15-09-2014,17:19:47, 72.60, dBA
15-09-2014,17:19:48, 72.60, dBA
15-09-2014,17:19:48, 72.60, dBA
15-09-2014,17:19:48, 72.60, dBA
15-09-2014,17:19:48, 72.60, dBA
15-09-2014,17:19:48, 72.40, dBA
15-09-2014,17:19:48, 72.80, dBA
15-09-2014,17:19:48, 72.60, dBA
15-09-2014,17:19:48, 72.60, dBA
15-09-2014,17:19:48, 72.40, dBA
15-09-2014,17:19:48, 72.50, dBA
15-09-2014,17:19:49, 72.60, dBA
15-09-2014,17:19:49, 72.60, dBA
15-09-2014,17:19:49, 72.50, dBA
15-09-2014,17:19:49, 72.60, dBA
15-09-2014,17:19:49, 72.60, dBA
15-09-2014,17:19:49, 72.60, dBA
15-09-2014,17:19:49, 72.60, dBA
15-09-2014,17:19:49, 72.60, dBA
15-09-2014,17:19:49, 72.40, dBA
15-09-2014,17:19:50, 72.60, dBA
15-09-2014,17:19:50, 72.60, dBA
15-09-2014,17:19:50, 72.60, dBA
15-09-2014,17:19:50, 72.60, dBA
15-09-2014,17:19:50, 72.60, dBA
15-09-2014,17:19:50, 72.50, dBA
15-09-2014,17:19:50, 72.60, dBA
15-09-2014,17:19:50, 72.40, dBA
15-09-2014,17:19:50, 72.40, dBA
15-09-2014,17:19:51, 72.50, dBA
15-09-2014,17:19:51, 72.60, dBA
15-09-2014,17:19:51, 72.50, dBA
15-09-2014,17:19:51, 72.50, dBA
15-09-2014,17:19:51, 72.60, dBA
15-09-2014,17:19:51, 72.60, dBA
15-09-2014,17:19:51, 72.60, dBA
15-09-2014,17:19:51, 72.60, dBA
15-09-2014,17:19:51, 72.50, dBA
15-09-2014,17:19:52, 72.60, dBA
15-09-2014,17:19:52, 72.60, dBA
15-09-2014,17:19:52, 72.50, dBA
15-09-2014,17:19:52, 72.40, dBA
15-09-2014,17:19:52, 72.60, dBA
15-09-2014,17:19:52, 72.60, dBA
15-09-2014,17:19:52, 72.40, dBA
15-09-2014,17:19:52, 72.50, dBA
15-09-2014,17:19:52, 72.60, dBA
15-09-2014,17:19:53, 72.60, dBA
15-09-2014,17:19:53, 72.60, dBA
15-09-2014,17:19:53, 72.40, dBA
15-09-2014,17:19:53, 72.60, dBA
15-09-2014,17:19:53, 72.50, dBA
15-09-2014,17:19:53, 72.60, dBA
15-09-2014,17:19:53, 72.50, dBA
15-09-2014,17:19:53, 72.50, dBA
15-09-2014,17:19:53, 72.30, dBA
15-09-2014,17:19:54, 72.40, dBA
15-09-2014,17:19:54, 72.50, dBA
15-09-2014,17:19:54, 72.60, dBA
15-09-2014,17:19:54, 72.60, dBA
15-09-2014,17:19:54, 72.40, dBA
15-09-2014,17:19:54, 72.50, dBA
15-09-2014,17:19:54, 72.40, dBA
15-09-2014,17:19:54, 72.50, dBA
15-09-2014,17:19:54, 72.50, dBA
15-09-2014,17:19:55, 72.40, dBA
15-09-2014,17:19:55, 72.60, dBA
15-09-2014,17:19:55, 72.40, dBA
15-09-2014,17:19:55, 72.50, dBA
15-09-2014,17:19:55, 72.40, dBA
15-09-2014,17:19:55, 72.40, dBA
15-09-2014,17:19:55, 72.50, dBA
15-09-2014,17:19:55, 72.40, dBA
15-09-2014,17:19:55, 72.50, dBA
15-09-2014,17:19:55, 72.30, dBA
15-09-2014,17:19:56, 72.40, dBA
15-09-2014,17:19:56, 72.50, dBA
15-09-2014,17:19:56, 72.50, dBA
15-09-2014,17:19:56, 72.40, dBA
15-09-2014,17:19:56, 72.40, dBA
15-09-2014,17:19:56, 72.50, dBA
15-09-2014,17:19:56, 72.50, dBA
15-09-2014,17:19:56, 72.50, dBA
15-09-2014,17:19:56, 72.60, dBA
15-09-2014,17:19:57, 72.50, dBA
15-09-2014,17:19:57, 72.40, dBA
15-09-2014,17:19:57, 72.60, dBA
15-09-2014,17:19:57, 72.60, dBA
15-09-2014,17:19:57, 72.30, dBA
15-09-2014,17:19:57, 72.60, dBA
15-09-2014,17:19:57, 72.30, dBA
15-09-2014,17:19:57, 72.40, dBA
15-09-2014,17:19:57, 72.60, dBA
15-09-2014,17:19:58, 72.40, dBA
15-09-2014,17:19:58, 72.50, dBA
15-09-2014,17:19:58, 72.50, dBA
15-09-2014,17:19:58, 72.40, dBA
15-09-2014,17:19:58, 72.40, dBA
15-09-2014,17:19:58, 72.40, dBA
15-09-2014,17:19:58, 72.60, dBA
15-09-2014,17:19:58, 72.50, dBA
15-09-2014,17:19:58, 72.40, dBA
15-09-2014,17:19:59, 72.50, dBA
15-09-2014,17:19:59, 72.40, dBA
15-09-2014,17:19:59, 72.60, dBA
15-09-2014,17:19:59, 72.50, dBA
15-09-2014,17:19:59, 72.60, dBA
15-09-2014,17:19:59, 72.40, dBA
15-09-2014,17:19:59, 72.50, dBA
15-09-2014,17:19:59, 72.60, dBA
