timestamp,Dev2_ai0,Dev2_ai1
2015-02-26 16:09:04,1.0582282580236002,0.88970121108563527
2015-02-26 16:09:05,1.0569129241959783,0.87884971999504191
2015-02-26 16:09:06,1.0511583388502279,0.88016505220821684
2015-02-26 16:09:07,1.057570591108191,0.88542638117175887
2015-02-26 16:09:08,1.0511583388502279,0.88263130013777091
2015-02-26 16:09:09,1.0606945089848814,0.87786322084241886
2015-02-26 16:09:10,1.0518160057345385,0.87161539301991653
2015-02-26 16:09:11,1.0583926747529522,0.89282512532801361
2015-02-26 16:09:12,1.0523092558998599,0.87704113821998098
2015-02-26 16:09:13,1.0597080085949666,0.87572580603305017
2015-02-26 16:09:14,1.0513227555710074,0.88871471186429063
2015-02-26 16:09:15,1.0595435918640148,0.88378221585157357
2015-02-26 16:09:16,1.0532957562358762,0.87654788864858868
2015-02-26 16:09:17,1.0628319265211024,0.87917855304729842
2015-02-26 16:09:18,1.0524736726220316,0.89085212685180781
2015-02-26 16:09:19,1.0611877591825418,0.87835647041795317
2015-02-26 16:09:20,1.0528025060669723,0.87704113821998098
2015-02-26 16:09:21,1.061352175915496,0.87934296957368585
2015-02-26 16:09:22,1.0567485074684244,0.87983621915388566
2015-02-26 16:09:23,1.0595435918640148,0.88131596790382649
2015-02-26 16:09:24,1.0574061743798382,0.88361779932050988
2015-02-26 16:09:25,1.0516515890131626,0.87786322084241886
2015-02-26 16:09:26,1.0592147584027112,0.88575521423788062
2015-02-26 16:09:27,1.0505006719690986,0.87293072517242498
2015-02-26 16:09:28,1.0590503416723593,0.88312454972835996
2015-02-26 16:09:29,1.0526380893444025,0.89660670581117718
2015-02-26 16:09:30,1.0621742595832726,0.88855029532801
2015-02-26 16:09:31,1.0574061743798382,0.88279571666779388
2015-02-26 16:09:32,1.0519804224561133,0.88115155137536294
2015-02-26 16:09:33,1.0605300922527285,0.87408164081489426
2015-02-26 16:09:34,1.0532957562358762,0.87161539301991653
2015-02-26 16:09:35,1.0636540101979026,0.89364720803386366
2015-02-26 16:09:36,1.0592147584027112,0.87901413652108373
2015-02-26 16:09:37,1.0524736726220316,0.88032946873564188
2015-02-26 16:09:38,1.0605300922527285,0.88197363401941253
2015-02-26 16:09:39,1.0534601729592423,0.89068771031325955
2015-02-26 16:09:40,1.055433173655179,0.88723496304403615
2015-02-26 16:09:41,1.0598724253261187,0.88937237801115632
2015-02-26 16:09:42,1.0523092558998599,0.89216745916648199
2015-02-26 16:09:43,1.0646405106166867,0.87589022255581317
2015-02-26 16:09:44,1.0529669227897411,0.87720555474412343
2015-02-26 16:09:45,1.0618454261155608,0.89134537646850043
2015-02-26 16:09:46,1.0518160057345385,0.87177980953837886
2015-02-26 16:09:47,1.0618454261155608,0.87490372342181977
2015-02-26 16:09:48,1.0549399234785037,0.87835647041795317
2015-02-26 16:09:49,1.0541178398546991,0.89298954186883372
2015-02-26 16:09:50,1.0583926747529522,0.88148038443246313
2015-02-26 16:09:51,1.0514871722919856,0.88115155137536294
2015-02-26 16:09:52,1.0606945089848814,0.88279571666779388
2015-02-26 16:09:53,1.0524736726220316,0.88427546544580582
2015-02-26 16:09:54,1.0631607599912205,0.87112214346555961
2015-02-26 16:09:55,1.0583926747529522,0.89282512532801361
2015-02-26 16:09:56,1.0511583388502279,0.88476871504160071
2015-02-26 16:09:57,1.058557091482504,0.89364720803386366
2015-02-26 16:09:58,1.0528025060669723,0.88739937957892345
2015-02-26 16:09:59,1.0587215082122559,0.87868530346917295
2015-02-26 16:10:00,1.0537890064065722,0.88838587879190367
2015-02-26 16:10:01,1.0621742595832726,0.87835647041795317
2015-02-26 16:10:02,1.0567485074684244,0.89118095992942825
2015-02-26 16:10:03,1.0511583388502279,0.88345338278961971
2015-02-26 16:10:04,1.061352175915496,0.87112214346555961
2015-02-26 16:10:05,1.0560908405602052,0.87556138951045959
2015-02-26 16:10:06,1.0498430050911487,0.8869061299747838
2015-02-26 16:10:07,1.0570773409237317,0.88328896625890307
2015-02-26 16:10:08,1.0509939221296476,0.88345338278961971
2015-02-26 16:10:09,1.0593791751332629,0.87342397473245137
2015-02-26 16:10:10,1.0567485074684244,0.88230246707824511
2015-02-26 16:10:11,1.0542822565790615,0.87736997126843841
2015-02-26 16:10:12,1.0582282580236002,0.89052329377488593
2015-02-26 16:10:13,1.0513227555710074,0.88328896625890307
2015-02-26 16:10:14,1.0577350078367436,0.89266070878736836
2015-02-26 16:10:15,1.0531313395127091,0.8689847287478536
2015-02-26 16:10:16,1.0574061743798382,0.8808227183189552
2015-02-26 16:10:17,1.057241757651685,0.87457489037853309
2015-02-26 16:10:18,1.0503362552493132,0.8753969729880412
2015-02-26 16:10:19,1.0600368420574708,0.89085212685180781
2015-02-26 16:10:20,1.0532957562358762,0.88937237801115632
2015-02-26 16:10:21,1.0626675097863441,0.8753969729880412
2015-02-26 16:10:22,1.0602012587890233,0.88246688360792136
2015-02-26 16:10:23,1.055433173655179,0.87835647041795317
2015-02-26 16:10:24,1.0500074218103381,0.87687672169601105
2015-02-26 16:10:25,1.0582282580236002,0.87276630865276006
2015-02-26 16:10:26,1.0570773409237317,0.89003004416081211
2015-02-26 16:10:27,1.0514871722919856,0.88723496304403615
2015-02-26 16:10:28,1.0633251767265806,0.87671230517221366
2015-02-26 16:10:29,1.057241757651685,0.89298954186883372
2015-02-26 16:10:30,1.0541178398546991,0.87358839125280408
2015-02-26 16:10:31,1.0526380893444025,0.89200304262653618
2015-02-26 16:10:32,1.0606945089848814,0.88378221585157357
2015-02-26 16:10:33,1.0537890064065722,0.8808227183189552
2015-02-26 16:10:34,1.0508295054092658,0.87358839125280408
2015-02-26 16:10:35,1.0597080085949666,0.89134537646850043
2015-02-26 16:10:36,1.0567485074684244,0.87852088694347674
2015-02-26 16:10:37,1.0511583388502279,0.88394663238281079
2015-02-26 16:10:38,1.0598724253261187,0.87194422605701294
2015-02-26 16:10:39,1.0547755067533442,0.88855029532801
2015-02-26 16:10:40,1.0534601729592423,0.87753438779292603
2015-02-26 16:10:41,1.0582282580236002,0.87983621915388566
2015-02-26 16:10:42,1.0532957562358762,0.88296013319799016
2015-02-26 16:10:43,1.0610233424497881,0.89512695691542266
2015-02-26 16:10:44,1.0547755067533442,0.86997122784473258
2015-02-26 16:10:45,1.0539534231305361,0.87523255646579512
2015-02-26 16:10:46,1.0587215082122559,0.87819205389260246
2015-02-26 16:10:47,1.0531313395127091,0.87950738610024626
2015-02-26 16:10:48,1.0590503416723593,0.87983621915388566
2015-02-26 16:10:49,1.0506650886890829,0.88115155137536294
2015-02-26 16:10:50,1.057241757651685,0.8869061299747838
2015-02-26 16:10:51,1.0503362552493132,0.88559079770473281
2015-02-26 16:10:52,1.0529669227897411,0.88657729690622744
2015-02-26 16:10:53,1.0580638412944481,0.87983621915388566
2015-02-26 16:10:54,1.0539534231305361,0.88920796147417835
2015-02-26 16:10:55,1.0621742595832726,0.88657729690622744
2015-02-26 16:10:56,1.0544466733036231,0.87424605733593508
2015-02-26 16:10:57,1.0620098428493163,0.87556138951045959
2015-02-26 16:10:58,1.0537890064065722,0.87671230517221366
2015-02-26 16:10:59,1.0634895934621413,0.88164480096127307
2015-02-26 16:11:00,1.0559264238336492,0.88312454972835996
2015-02-26 16:11:01,1.0628319265211024,0.89134537646850043
2015-02-26 16:11:02,1.0569129241959783,0.89249629224689808
2015-02-26 16:11:03,1.0513227555710074,0.87030006087839695
2015-02-26 16:11:04,1.0606945089848814,0.89200304262653618
2015-02-26 16:11:05,1.0542822565790615,0.87506813994372135
2015-02-26 16:11:06,1.0597080085949666,0.88032946873564188
2015-02-26 16:11:07,1.0557620071072931,0.87884971999504191
2015-02-26 16:11:08,1.0526380893444025,0.88411104891422154
2015-02-26 16:11:09,1.0597080085949666,0.88049388526323991
2015-02-26 16:11:10,1.0559264238336492,0.88493313157387965
2015-02-26 16:11:11,1.0605300922527285,0.88279571666779388
2015-02-26 16:11:12,1.0519804224561133,0.88789262918462974
2015-02-26 16:11:13,1.0618454261155608,0.88115155137536294
2015-02-26 16:11:14,1.0557620071072931,0.88739937957892345
2015-02-26 16:11:15,1.0498430050911487,0.88904354493737481
2015-02-26 16:11:16,1.0598724253261187,0.87950738610024626
2015-02-26 16:11:17,1.0511583388502279,0.89085212685180781
2015-02-26 16:11:18,1.0605300922527285,0.87671230517221366
2015-02-26 16:11:19,1.0542822565790615,0.88000063568096476
2015-02-26 16:11:20,1.0618454261155608,0.87983621915388566
2015-02-26 16:11:21,1.0529669227897411,0.89101654339053071
2015-02-26 16:11:22,1.0618454261155608,0.88115155137536294
2015-02-26 16:11:23,1.0547755067533442,0.88509754810633234
2015-02-26 16:11:24,1.0505006719690986,0.89167420954716881
2015-02-26 16:11:25,1.0547755067533442,0.87276630865276006
2015-02-26 16:11:26,1.0633251767265806,0.87523255646579512
2015-02-26 16:11:27,1.0578994245654958,0.89101654339053071
2015-02-26 16:11:28,1.0491853382163767,0.88296013319799016
2015-02-26 16:11:29,1.057570591108191,0.89479812382940571
2015-02-26 16:11:30,1.058557091482504,0.87819205389260246
2015-02-26 16:11:31,1.0578994245654958,0.88279571666779388
2015-02-26 16:11:32,1.0495141716533656,0.87457489037853309
2015-02-26 16:11:33,1.0583926747529522,0.87325955821227064
2015-02-26 16:11:34,1.0505006719690986,0.87210864257581866
2015-02-26 16:11:35,1.0588859249422076,0.87473930690009039
2015-02-26 16:11:36,1.0519804224561133,0.88707054650932293
2015-02-26 16:11:37,1.0610233424497881,0.89085212685180781
2015-02-26 16:11:38,1.0536245896828078,0.88624846383836697
2015-02-26 16:11:39,1.0590503416723593,0.87062889391274734
2015-02-26 16:11:40,1.0588859249422076,0.87358839125280408
2015-02-26 16:11:41,1.0521448391778871,0.87572580603305017
2015-02-26 16:11:42,1.0639828436700276,0.88739937957892345
2015-02-26 16:11:43,1.0555975903811363,0.88131596790382649
2015-02-26 16:11:44,1.0496785883721578,0.87769880431758618
2015-02-26 16:11:45,1.0583926747529522,0.88213805054874217
2015-02-26 16:11:46,1.0503362552493132,0.88411104891422154
2015-02-26 16:11:47,1.0610233424497881,0.88443988197756385
2015-02-26 16:11:48,1.0541178398546991,0.87391722429402541
2015-02-26 16:11:49,1.057241757651685,0.87375280777332875
2015-02-26 16:11:50,1.0560908405602052,0.8762190556018562
2015-02-26 16:11:51,1.0532957562358762,0.87884971999504191
2015-02-26 16:11:52,1.0534601729592423,0.88723496304403615
2015-02-26 16:11:53,1.0544466733036231,0.89134537646850043
2015-02-26 16:11:54,1.0542822565790615,0.87934296957368585
2015-02-26 16:11:55,1.0625030930517865,0.88904354493737481
2015-02-26 16:11:56,1.0546110900283838,0.86964239481175398
2015-02-26 16:11:57,1.0606945089848814,0.87424605733593508
2015-02-26 16:11:58,1.0532957562358762,0.88756379611398473
2015-02-26 16:11:59,1.0600368420574708,0.8762190556018562
2015-02-26 16:12:00,1.0549399234785037,0.89594903963353267
2015-02-26 16:12:01,1.0574061743798382,0.87605463907874848
2015-02-26 16:12:02,1.0528025060669723,0.87819205389260246
2015-02-26 16:12:03,1.061352175915496,0.87671230517221366
2015-02-26 16:12:04,1.055268756929421,0.89282512532801361
2015-02-26 16:12:05,1.058557091482504,0.87671230517221366
2015-02-26 16:12:06,1.0521448391778871,0.87687672169601105
2015-02-26 16:12:07,1.0608589257172347,0.88476871504160071
2015-02-26 16:12:08,1.0539534231305361,0.88411104891422154
2015-02-26 16:12:09,1.0621742595832726,0.88065830179101101
2015-02-26 16:12:10,1.0565840907410702,0.88213805054874217
2015-02-26 16:12:11,1.0626675097863441,0.88904354493737481
2015-02-26 16:12:12,1.0518160057345385,0.88016505220821684
2015-02-26 16:12:13,1.0600368420574708,0.88032946873564188
2015-02-26 16:12:14,1.0501718385297263,0.88032946873564188
2015-02-26 16:12:15,1.0570773409237317,0.87901413652108373
2015-02-26 16:12:16,1.0534601729592423,0.87769880431758618
2015-02-26 16:12:17,1.0547755067533442,0.88493313157387965
2015-02-26 16:12:18,1.0505006719690986,0.88263130013777091
2015-02-26 16:12:19,1.0567485074684244,0.88378221585157357
2015-02-26 16:12:20,1.0580638412944481,0.88624846383836697
2015-02-26 16:12:21,1.0587215082122559,0.87572580603305017
2015-02-26 16:12:22,1.0567485074684244,0.88887912840074557
2015-02-26 16:12:23,1.0598724253261187,0.87473930690009039
2015-02-26 16:12:24,1.0511583388502279,0.88986562762313648
2015-02-26 16:12:25,1.0587215082122559,0.88575521423788062
2015-02-26 16:12:26,1.0528025060669723,0.89167420954716881
2015-02-26 16:12:27,1.0549399234785037,0.87687672169601105
2015-02-26 16:12:28,1.0608589257172347,0.8762190556018562
2015-02-26 16:12:29,1.0506650886890829,0.89200304262653618
2015-02-26 16:12:30,1.0565840907410702,0.88049388526323991
2015-02-26 16:12:31,1.0621742595832726,0.89857970436096302
2015-02-26 16:12:32,1.055433173655179,0.87194422605701294
2015-02-26 16:12:33,1.0618454261155608,0.88032946873564188
2015-02-26 16:12:34,1.0537890064065722,0.87523255646579512
2015-02-26 16:12:35,1.0565840907410702,0.87293072517242498
2015-02-26 16:12:36,1.0559264238336492,0.87473930690009039
2015-02-26 16:12:37,1.0590503416723593,0.87030006087839695
2015-02-26 16:12:38,1.0555975903811363,0.88493313157387965
2015-02-26 16:12:39,1.0495141716533656,0.88855029532801
2015-02-26 16:12:40,1.055433173655179,0.89085212685180781
2015-02-26 16:12:41,1.0643116771429555,0.88838587879190367
2015-02-26 16:12:42,1.0549399234785037,0.87556138951045959
2015-02-26 16:12:43,1.0577350078367436,0.8762190556018562
2015-02-26 16:12:44,1.055433173655179,0.87769880431758618
2015-02-26 16:12:45,1.058557091482504,0.8818092174902562
2015-02-26 16:12:46,1.0537890064065722,0.87605463907874848
2015-02-26 16:12:47,1.0625030930517865,0.87638347212513623
2015-02-26 16:12:48,1.0523092558998599,0.87638347212513623
2015-02-26 16:12:49,1.0544466733036231,0.87736997126843841
2015-02-26 16:12:50,1.0524736726220316,0.87819205389260246
2015-02-26 16:12:51,1.0598724253261187,0.8753969729880412
2015-02-26 16:12:52,1.0488565047801819,0.88871471186429063
2015-02-26 16:12:53,1.0582282580236002,0.87424605733593508
2015-02-26 16:12:54,1.0555975903811363,0.88904354493737481
2015-02-26 16:12:55,1.0574061743798382,0.87671230517221366
2015-02-26 16:12:56,1.0511583388502279,0.88032946873564188
2015-02-26 16:12:57,1.0597080085949666,0.88197363401941253
2015-02-26 16:12:58,1.0526380893444025,0.87506813994372135
2015-02-26 16:12:59,1.0631607599912205,0.87769880431758618
2015-02-26 16:13:00,1.0567485074684244,0.87013564436147905
2015-02-26 16:13:01,1.0546110900283838,0.88476871504160071
2015-02-26 16:13:02,1.057241757651685,0.87556138951045959
2015-02-26 16:13:03,1.0493497549347719,0.88049388526323991
2015-02-26 16:13:04,1.0595435918640148,0.89348279149234366
2015-02-26 16:13:05,1.0513227555710074,0.88920796147417835
2015-02-26 16:13:06,1.0603656755207758,0.88148038443246313
2015-02-26 16:13:07,1.0531313395127091,0.8860840473046977
2015-02-26 16:13:08,1.0629963432560612,0.88624846383836697
2015-02-26 16:13:09,1.0536245896828078,0.89019446069866215
2015-02-26 16:13:10,1.0623386763174292,0.87408164081489426
2015-02-26 16:13:11,1.0544466733036231,0.87260189213326689
2015-02-26 16:13:12,1.0611877591825418,0.88855029532801
2015-02-26 16:13:13,1.0557620071072931,0.88246688360792136
2015-02-26 16:13:14,1.0638184269338649,0.87950738610024626
2015-02-26 16:13:15,1.0555975903811363,0.8808227183189552
2015-02-26 16:13:16,1.0542822565790615,0.89266070878736836
2015-02-26 16:13:17,1.0562552572869606,0.88361779932050988
2015-02-26 16:13:18,1.0634895934621413,0.89463370728666003
2015-02-26 16:13:19,1.0574061743798382,0.87835647041795317
2015-02-26 16:13:20,1.0626675097863441,0.89381162457555863
2015-02-26 16:13:21,1.055268756929421,0.88032946873564188
2015-02-26 16:13:22,1.0593791751332629,0.88427546544580582
2015-02-26 16:13:23,1.0521448391778871,0.87736997126843841
2015-02-26 16:13:24,1.0628319265211024,0.87177980953837886
2015-02-26 16:13:25,1.0547755067533442,0.87473930690009039
2015-02-26 16:13:26,1.0623386763174292,0.88559079770473281
2015-02-26 16:13:27,1.0532957562358762,0.87457489037853309
2015-02-26 16:13:28,1.0578994245654958,0.88559079770473281
2015-02-26 16:13:29,1.0508295054092658,0.87819205389260246
2015-02-26 16:13:30,1.0618454261155608,0.89134537646850043
2015-02-26 16:13:31,1.0509939221296476,0.8808227183189552
2015-02-26 16:13:32,1.0583926747529522,0.89150979300774724
2015-02-26 16:13:33,1.0493497549347719,0.88427546544580582
2015-02-26 16:13:34,1.0560908405602052,0.87424605733593508
2015-02-26 16:13:35,1.0565840907410702,0.88016505220821684
2015-02-26 16:13:36,1.0549399234785037,0.8869061299747838
2015-02-26 16:13:37,1.0606945089848814,0.87145097650162584
2015-02-26 16:13:38,1.0551043402038627,0.87293072517242498
2015-02-26 16:13:39,1.0626675097863441,0.87490372342181977
2015-02-26 16:13:40,1.0639828436700276,0.87983621915388566
2015-02-26 16:13:41,1.0506650886890829,0.87243747561394569
2015-02-26 16:13:42,1.0524736726220316,0.87753438779292603
2015-02-26 16:13:43,1.0603656755207758,0.88279571666779388
2015-02-26 16:13:44,1.0524736726220316,0.87013564436147905
2015-02-26 16:13:45,1.0621742595832726,0.89183862608676512
2015-02-26 16:13:46,1.0511583388502279,0.88509754810633234
2015-02-26 16:13:47,1.057241757651685,0.89512695691542266
2015-02-26 16:13:48,1.048363254627378,0.88246688360792136
2015-02-26 16:13:49,1.0583926747529522,0.87786322084241886
2015-02-26 16:13:50,1.0486920880623822,0.87030006087839695
2015-02-26 16:13:51,1.0592147584027112,0.87375280777332875
2015-02-26 16:13:52,1.0574061743798382,0.86191481873370102
2015-02-26 16:13:53,1.0537890064065722,0.89003004416081211
2015-02-26 16:13:54,1.0625030930517865,0.88394663238281079
2015-02-26 16:13:55,1.0718748472423871,0.87868530346917295
2015-02-26 16:13:56,1.061352175915496,0.88805704572021349
2015-02-26 16:13:57,1.0549399234785037,0.88263130013777091
2015-02-26 16:13:58,1.0626675097863441,0.89529137345869414
2015-02-26 16:13:59,1.0713815970055118,0.87276630865276006
2015-02-26 16:14:00,1.0501718385297263,0.87704113821998098
2015-02-26 16:14:01,1.0564196740139156,0.89035887723668672
2015-02-26 16:14:02,1.0628319265211024,0.8818092174902562
2015-02-26 16:14:03,1.0610233424497881,0.87704113821998098
2015-02-26 16:14:04,1.0529669227897411,0.87802763736742429
2015-02-26 16:14:05,1.0626675097863441,0.89118095992942825
2015-02-26 16:14:06,1.0532957562358762,0.87769880431758618
2015-02-26 16:14:07,1.0565840907410702,0.88871471186429063
2015-02-26 16:14:08,1.0713815970055118,0.88065830179101101
2015-02-26 16:14:09,1.057241757651685,0.88723496304403615
2015-02-26 16:14:10,1.0582282580236002,0.87095772694778384
2015-02-26 16:14:11,1.0565840907410702,0.89101654339053071
2015-02-26 16:14:12,1.0618454261155608,0.87490372342181977
2015-02-26 16:14:13,1.0524736726220316,0.87687672169601105
2015-02-26 16:14:14,1.0611877591825418,0.87605463907874848
2015-02-26 16:14:15,1.0500074218103381,0.8808227183189552
2015-02-26 16:14:16,1.057570591108191,0.88279571666779388
2015-02-26 16:14:17,1.0669423449553115,0.87375280777332875
